t,value
1610672191,168
1610672491,187
1610672791,189
1610673091,191
1610673391,192
1610673691,196
1610673991,199
1610674291,202
1610674591,206
1610674891,210
1610675191,213
1610675491,217
1610675791,221
1610676091,224
1610676391,228
1610676691,233
1610676991,236
1610677291,240
1610677591,244
1610677891,248
1610678191,251
1610678491,255
1610678791,259
1610679091,263
1610679391,266
1610679691,271
1610679991,275
1610680291,281
1610680591,285
1610680891,291
1610681191,296
1610681491,302
1610681791,306
1610682091,312
1610682391,317
1610682691,321
1610682991,327
1610683291,332
1610683591,338
1610683891,342
1610684191,347
1610684491,353
1610684791,357
1610685091,362
1610685391,368
1610685691,372
1610685991,378
1610686291,383
1610686591,389
1610686891,393
1610687191,398
1610687491,402
1610687791,407
1610688091,413
1610688391,417
1610688691,422
1610688991,426
1610689291,432
1610689591,437
1610689891,441
1610690191,446
1610690491,450
1610690791,455
1610691091,461
1610691391,465
1610691691,470
1610691991,474
1610692291,479
1610692591,483
1610692891,488
1610693191,494
1610693491,498
1610693791,503
1610694091,507
1610694391,512
1610694691,518
1610694991,522
1610695291,527
1610695591,533
1610695891,537
1610696191,542
1610696491,546
1610696791,551
1610697091,557
1610697391,561
1610697691,566
1610697991,572
1610698291,576
1610698591,581
1610698891,587
1610699191,591
