t,value
1608153622,133
1608153922,133
1608154222,133
1608154522,133
1608154822,133
1608155122,133
1608155422,134
1608155722,134
1608156022,134
1608156322,134
1608156622,134
1608156922,134
1608157222,135
1608157522,135
1608157822,135
1608158122,135
1608158422,135
1608158722,135
1608159022,136
1608159322,136
1608159622,136
1608159922,136
1608160222,136
1608160522,136
1608160822,137
1608161122,137
1608161422,137
1608161722,137
1608162022,137
1608162322,137
1608162622,138
1608162922,138
1608163222,138
1608163522,138
1608163822,138
1608164122,138
1608164422,139
1608164722,139
1608165022,139
1608165322,139
1608165622,139
1608165922,139
1608166222,140
1608166522,140
1608166822,140
1608167122,140
1608167422,140
1608167722,140
1608168022,141
1608168322,141
1608168622,141
1608168922,141
1608169222,141
1608169522,141
1608169822,142
1608170122,142
1608170422,142
1608170722,142
1608171022,142
1608171322,142
1608171622,143
1608171922,143
1608172222,143
1608172522,143
1608172822,143
1608173122,143
1608173422,144
1608173722,144
1608174022,144
1608174322,144
1608174622,144
1608174922,144
1608175222,145
1608175522,145
1608175822,145
1608176122,145
1608176422,145
1608176722,145
1608177022,146
1608177322,146
1608177622,146
1608177922,146
1608178222,146
1608178522,146
1608178822,147
1608179122,147
1608179422,147
1608179722,147
1608180022,147
1608180322,147
1608180622,148
1608180922,148
1608181222,148
1608181522,148
1608181822,148
1608182122,148
1608182422,149
1608182722,149
1608183022,149
1608183322,149
1608183622,149
1608183922,149
1608184222,150
1608184522,150
1608184822,150
1608185122,150
1608185422,150
1608185722,150
1608186022,151
1608186322,151
1608186622,151
1608186922,151
1608187222,151
1608187522,151
1608187822,152
1608188122,152
1608188422,152
1608188722,152
1608189022,152
1608189322,152
1608189622,153
1608189922,153
1608190222,153
1608190522,153
1608190822,153
1608191122,153
1608191422,154
1608191722,154
1608192022,154
1608192322,154
1608192622,154
1608192922,154
1608193222,155
1608193522,155
1608193822,155
1608194122,155
1608194422,155
1608194722,155
1608195022,156
1608195322,156
1608195622,156
1608195922,156
1608196222,156
1608196522,156
1608196822,157
1608197122,157
1608197422,157
1608197722,157
1608198022,157
1608198304,157
1608198304,157
