t,value
1609836310,1192105
1609836610,1192105
1609836910,1192105
1609837210,1192105
1609837510,1192105
1609837810,1192105
1609838110,1198110
1609838410,1198110
1609838710,1198110
1609839010,1198110
1609839310,1198110
1609839610,1198110
1609839910,1203051
1609840210,1203051
1609840510,1203051
1609840810,1203051
1609841110,1203051
1609841410,1203051
1609841710,1207586
1609842010,1207586
1609842310,1207586
1609842610,1207586
1609842910,1207586
1609843210,1207586
1609843510,1212148
1609843810,1212148
1609844110,1212148
1609844410,1212148
1609844710,1212148
1609845010,1212148
1609845310,1216879
1609845610,1216879
1609845910,1216879
1609846210,1216879
1609846510,1216879
1609846810,1216879
1609847110,1221260
1609847410,1221260
1609847710,1221260
1609848010,1221260
1609848310,1221260
1609848610,1221260
1609848910,1225587
1609849210,1225587
1609849510,1225587
1609849810,1225587
1609850110,1225587
1609850410,1225587
1609850710,1230269
1609851010,1230269
1609851310,1230269
1609851610,1230269
1609851910,1230269
1609852210,1230269
1609852510,1234755
1609852810,1234755
1609853110,1234755
1609853410,1234755
1609853710,1234755
1609854010,1234755
1609854310,1239360
1609854610,1239360
1609854910,1239360
1609855210,1239360
1609855510,1239360
1609855810,1239360
1609856110,1244025
1609856410,1244025
1609856710,1244025
1609857010,1244025
1609857310,1244025
1609857610,1244025
1609857910,1248334
1609858210,1248334
1609858510,1248334
1609858810,1248334
1609859110,1248334
1609859410,1248334
1609859710,1253195
1609860010,1253195
1609860310,1253195
1609860610,1253195
1609860910,1253195
1609861210,1253195
1609861510,1258514
1609861810,1258514
1609862110,1258514
1609862410,1258514
1609862710,1258514
1609863010,1258514
1609863310,1263246
1609863610,1263246
1609863910,1263246
1609864210,1263246
1609864510,1263246
1609864810,1263246
1609865110,1267580
1609865410,1267580
1609865710,1267580
1609866010,1267580
1609866181,1267580
1609866181,1267580
