t,value
1608860968,963746
1608861268,963746
1608861568,963746
1608861868,963746
1608862168,963746
1608862468,963746
1608862768,969628
1608863068,969628
1608863368,969628
1608863668,969628
1608863968,969628
1608864268,969628
1608864568,974745
1608864868,974745
1608865168,974745
1608865468,974745
1608865768,974745
1608866068,974745
1608866368,979618
1608866668,979618
1608866968,979618
1608867268,979618
1608867568,979618
1608867868,979618
1608868168,984234
1608868468,984234
1608868768,984234
1608869068,984234
1608869368,984234
1608869668,984234
1608869968,988916
1608870268,988916
1608870568,988916
1608870868,988916
1608871168,988916
1608871468,988916
1608871768,993554
1608872068,993554
1608872368,993554
1608872668,993554
1608872968,993554
1608873268,993554
1608873568,998203
1608873868,998203
1608874168,998203
1608874468,998203
1608874768,998203
1608875068,998203
1608875368,1002908
1608875668,1002908
1608875968,1002908
1608876268,1002908
1608876568,1002908
1608876868,1002908
1608877168,1007574
1608877468,1007574
1608877768,1007574
1608878068,1007574
1608878368,1007574
1608878668,1007574
1608878968,1012036
1608879268,1012036
1608879568,1012036
1608879868,1012036
1608880168,1012036
1608880468,1012036
1608880768,1016544
1608881068,1016544
1608881368,1016544
1608881668,1016544
1608881968,1016544
1608882268,1016544
1608882568,1021347
1608882868,1021347
1608883168,1021347
1608883468,1021347
1608883768,1021347
1608884068,1021347
1608884368,1025763
1608884668,1025763
1608884968,1025763
1608885268,1025763
1608885568,1025763
1608885868,1025763
1608886168,1030638
1608886468,1030638
1608886768,1030638
1608887068,1030638
1608887368,1030638
1608887668,1030638
1608887968,1035236
1608888268,1035236
1608888568,1035236
1608888868,1035236
1608889168,1035236
1608889468,1035236
1608889768,1039730
1608890068,1039730
1608890368,1039730
1608890668,1039730
1608890968,1039730
1608891268,1039730
1608891568,1044553
1608891868,1044553
1608892168,1044553
1608892468,1044553
1608892768,1044553
1608893068,1044553
1608893368,1049210
1608893668,1049210
1608893968,1049210
1608894268,1049210
1608894568,1049210
1608894868,1049210
1608895168,1054019
1608895468,1054019
1608895768,1054019
1608896068,1054019
1608896368,1054019
1608896668,1054019
1608896968,1058803
1608897268,1058803
1608897568,1058803
1608897868,1058803
1608898168,1058803
1608898468,1058803
1608898768,1063507
1608899068,1063507
1608899368,1063507
1608899668,1063507
1608899968,1063507
1608900268,1063507
1608900568,1068047
1608900868,1068047
1608901168,1068047
1608901468,1068047
1608901768,1068047
1608902068,1068047
1608902368,1072605
1608902668,1072605
1608902968,1072605
1608903268,1072605
1608903568,1072605
1608903868,1072605
1608904168,1077004
1608904468,1077004
1608904768,1077004
1608905068,1077004
1608905368,1077004
1608905668,1077004
1608905968,1081628
1608906268,1081628
1608906568,1081628
1608906868,1081628
1608907168,1081628
1608907468,1081628
1608907768,1086267
1608908068,1086267
1608908368,1086267
1608908668,1086267
1608908968,1086267
1608909268,1086267
1608909568,1091022
1608909868,1091022
1608910168,1091022
1608910468,1091022
1608910768,1091022
1608911068,1091022
1608911368,1095695
1608911668,1095695
1608911968,1095695
1608912268,1095695
1608912568,1095695
1608912868,1095695
1608913168,1100304
1608913468,1100304
1608913768,1100304
1608914068,1100304
1608914368,1100304
1608914668,1100304
1608914968,1105136
1608915268,1105136
1608915424,1105136
1608915424,1105136
