t,value
1608525258,122032128
1608525558,122032128
1608525858,122032128
1608526158,122032128
1608526458,122032128
1608526758,122032128
1608527058,122032128
1608527358,122032128
1608527658,122032128
1608527958,122032128
1608528258,122032128
1608528558,122032128
1608528858,122032128
1608529158,122032128
1608529458,122032128
1608529758,122032128
1608530058,122032128
1608530358,122032128
1608530658,122032128
1608530958,122032128
1608531258,122032128
1608531558,122032128
1608531858,122032128
1608532158,122032128
1608532458,122032128
1608532758,122032128
1608533058,122032128
1608533358,122032128
1608533658,122032128
1608533958,122032128
1608534258,122032128
1608534558,122032128
1608534858,122032128
1608535158,122032128
1608535458,122032128
1608535758,122032128
1608536058,122032128
1608536358,122032128
1608536658,122032128
1608536958,122032128
1608537258,122032128
1608537558,122032128
1608537858,122032128
1608538158,122032128
1608538458,122032128
1608538758,122032128
1608539058,122032128
1608539358,122032128
1608539658,122032128
1608539958,122032128
1608540258,122032128
1608540558,122032128
1608540858,122032128
1608541158,122032128
1608541458,122032128
1608541758,122032128
1608542058,122032128
1608542358,122032128
1608542658,122032128
1608542958,122032128
1608543258,122032128
1608543558,122032128
1608543858,122032128
1608544158,122032128
1608544458,122032128
1608544758,122032128
1608545058,122032128
1608545358,122032128
1608545658,122032128
1608545958,122032128
1608546258,122032128
1608546558,122032128
1608546858,122032128
1608547158,122032128
1608547458,122032128
1608547758,122032128
1608548058,122032128
1608548358,122032128
1608548658,122032128
1608548958,122032128
1608549258,122032128
1608549558,122032128
1608549858,122032128
1608550158,122032128
1608550458,122032128
1608550758,122032128
1608551058,122032128
1608551358,122032128
1608551658,122032128
1608551958,122032128
1608552258,122032128
1608552558,122032128
1608552858,122032128
1608553158,122032128
1608553458,122032128
1608553758,122032128
1608554058,122032128
1608554358,122032128
1608554658,122032128
1608554958,122032128
1608555258,122032128
1608555558,122032128
1608555858,122032128
1608556158,122032128
1608556458,122032128
1608556758,122032128
1608557058,122032128
1608557358,122032128
1608557658,122032128
1608557958,122032128
1608558258,122032128
1608558558,122032128
1608558858,122032128
1608559158,122032128
1608559458,122032128
1608559758,122032128
1608560058,122032128
1608560358,122032128
1608560658,122032128
1608560958,122032128
1608561258,122032128
1608561558,122032128
1608561858,122032128
1608562158,122032128
1608562458,122032128
1608562758,122032128
1608563058,122032128
1608563358,122032128
1608563658,122032128
1608563958,122032128
1608564258,122032128
1608564558,122032128
1608564858,122032128
1608565158,122032128
1608565458,122032128
1608565758,122032128
1608566058,122032128
1608566358,122032128
1608566658,122032128
1608566958,122032128
1608567258,122032128
1608567558,122032128
1608567858,122032128
1608568158,122032128
1608568458,122032128
1608568758,122032128
1608569058,122032128
1608569358,122032128
1608569658,122032128
1608569958,122032128
1608570258,122032128
1608570558,122032128
1608570858,122032128
1608571158,122032128
1608571458,122032128
1608571758,122032128
1608572058,122032128
1608572358,122032128
1608572658,122032128
1608572958,122032128
1608573258,122032128
1608573558,122032128
1608573858,122032128
1608574158,122032128
1608574458,122032128
1608574758,122032128
1608575058,122032128
1608575358,122032128
1608575658,122032128
1608575958,122032128
1608576258,122032128
1608576558,122032128
1608576858,122032128
1608577158,122032128
1608577458,122032128
1608577758,122032128
1608578058,122032128
1608578358,122032128
1608578658,122032128
1608578958,122032128
1608579258,122032128
1608579558,122032128
1608579858,122032128
1608580158,122032128
1608580458,122032128
1608580758,122032128
1608581058,122032128
1608581358,122032128
1608581658,122032128
1608581958,122032128
1608582258,122032128
1608582558,122032128
1608582858,122032128
1608583158,122032128
1608583458,122032128
1608583758,122032128
1608584058,122032128
1608584358,122032128
1608584658,122032128
1608584958,122032128
1608585258,122032128
1608585558,122032128
1608585858,122032128
1608586158,122032128
1608586458,122032128
1608586758,122032128
1608587058,122032128
1608587358,122032128
1608587658,122032128
1608587958,122032128
1608588258,122032128
1608588558,122032128
1608588858,122032128
1608589158,122032128
1608589458,122032128
1608589758,122032128
1608590058,122032128
1608590358,122032128
1608590658,122032128
1608590958,122032128
1608591258,122032128
1608591558,122032128
1608591858,122032128
1608592158,122032128
1608592458,122032128
1608592758,122032128
1608593058,122032128
1608593358,122032128
1608593658,122032128
1608593958,122032128
1608594258,122032128
1608594558,122032128
1608594858,122032128
1608595158,122032128
1608595458,122032128
1608595758,122032128
1608596058,122032128
1608596358,122032128
1608596658,122032128
1608596958,122032128
1608597258,122032128
1608597558,122032128
1608597858,122032128
1608598158,122032128
1608598458,122032128
1608598758,122032128
1608599058,122032128
1608599358,122032128
1608599658,122032128
1608599958,122032128
1608600258,122032128
1608600558,122032128
1608600858,122032128
1608601158,122032128
1608601458,122032128
1608601758,122032128
1608602058,122032128
1608602358,122032128
1608602598,122032128
1608602598,122032128
