t,value
1608199407,0
1608199707,9502
1608200007,9502
1608200307,9502
1608200607,9502
1608200907,9502
1608201207,9502
1608201507,9502
1608201807,9502
1608202107,9502
1608202407,9502
1608202707,9502
1608203007,9502
1608203307,9502
1608203607,9502
1608203907,9502
1608204207,9502
1608204507,9502
1608204807,9502
1608205107,9502
1608205407,9502
1608205707,9502
1608206007,9502
1608206307,9502
1608206607,9502
1608206907,9502
1608207207,9502
1608207507,9502
1608207807,9502
1608208107,9502
1608208407,9502
1608208707,9502
1608209007,9502
1608209307,9502
1608209607,9502
1608209907,9502
1608210207,9502
1608210507,9502
1608210807,9502
1608211107,9502
1608211407,9502
1608211707,9502
1608212007,9502
1608212307,9502
1608212607,9502
1608212907,9502
1608213207,9502
1608213507,9502
1608213807,9502
1608214107,9502
1608214407,9502
1608214707,9502
1608215007,9502
1608215307,9502
1608215607,9502
1608215907,9502
1608216207,9502
1608216507,9502
1608216807,9502
1608217107,9502
1608217407,9502
1608217707,9502
1608218007,9502
1608218307,9502
1608218607,9502
1608218907,9502
1608219207,9502
1608219507,9502
1608219807,9502
1608220107,9502
1608220407,9502
1608220707,9502
1608221007,9502
1608221307,9502
1608221607,9502
1608221907,9502
1608222207,9502
1608222507,9502
1608222807,9502
1608223107,9502
1608223407,9502
1608223707,9502
1608224007,9502
1608224307,9502
1608224607,9502
1608224907,9502
1608225207,9502
1608225507,9502
1608225807,9502
1608226107,9502
1608226407,9502
1608226707,9502
1608227007,9502
1608227307,9502
1608227607,9502
1608227907,9502
1608228207,9502
1608228507,9502
1608228807,9502
1608229107,9502
1608229407,9502
1608229707,9502
1608230007,9502
1608230307,9502
1608230607,9502
1608230907,9502
1608231207,9502
1608231507,9502
1608231807,9502
1608232107,9502
1608232407,9502
1608232707,9502
1608233007,9502
1608233307,9502
1608233607,9502
1608233907,9502
1608234207,9502
1608234507,9502
1608234807,9502
1608235107,9502
1608235407,9502
1608235707,9502
1608236007,9502
1608236307,9502
1608236607,9502
1608236907,9502
1608237207,9502
1608237507,9502
1608237807,9502
1608238107,9502
1608238407,9502
1608238707,9502
1608239007,9502
1608239307,9502
1608239607,9502
1608239907,9502
1608240207,9502
1608240507,9502
1608240807,9502
1608241107,9502
1608241146,9502
1608241146,9502
