t,value
1609950649,42486820288
1609950949,45291200528
1609951249,48793196120
1609951549,48307789928
1609951849,41309088160
1609952149,73677731760
1609952449,16429671976
1609952749,21764429176
1609953049,27435099816
1609953349,32722422320
1609953649,37937197568
1609953949,17502643160
1609954249,16663191296
1609954549,22396983312
1609954849,27955425000
1609955149,34043795432
1609955449,14069399688
1609955749,19735299464
1609956049,17528311504
1609956349,23965525528
1609956649,30347900944
1609956949,36558661544
1609957249,17466706912
1609957549,24211274536
1609957849,17835645744
1609958149,24306543744
1609958449,30771444272
1609958749,37191068208
1609959049,18601720608
1609959349,25541191776
1609959649,19175857368
1609959949,26416932120
1609960249,33696074552
1609960549,15551744728
1609960849,22931659968
1609961149,30374890456
1609961449,19543848592
1609961749,27051398616
1609962049,34635368984
1609962349,16915592504
1609962649,24765386008
1609962949,32621823912
1609963249,20412800496
1609963549,29097487456
1609963849,37449320480
1609964032,22650203392
1609964032,22851529984
