t,value
1610259598,1566720
1610259898,1566720
1610260198,1566720
1610260498,1566720
1610260798,1566720
1610261098,1566720
1610261398,1566720
1610261698,1566720
1610261998,1566720
1610262298,1566720
1610262598,1566720
1610262898,1566720
1610263198,1566720
1610263498,1566720
1610263798,1566720
1610264098,1566720
1610264398,1566720
1610264698,1566720
1610264998,1566720
1610265298,1566720
1610265598,1566720
1610265898,1566720
1610266198,1566720
1610266498,1566720
1610266798,1566720
1610267098,1566720
1610267398,1566720
1610267698,1566720
1610267998,1566720
1610268298,1566720
1610268598,1566720
1610268898,1566720
1610269198,1566720
1610269498,1566720
1610269798,1566720
1610270098,1566720
1610270398,1566720
1610270698,1566720
1610270998,1566720
1610271298,1566720
1610271598,1566720
1610271898,1566720
1610272198,1566720
1610272498,1566720
1610272798,1566720
1610273098,1566720
1610273398,1566720
1610273698,1566720
1610273998,1566720
1610274298,1566720
1610274598,1566720
1610274898,1566720
1610275198,1566720
1610275498,1566720
1610275798,1566720
1610276098,1566720
1610276398,1566720
1610276698,1566720
1610276998,1566720
1610277298,1566720
1610277598,1566720
1610277898,1566720
1610278198,1566720
1610278498,1566720
1610278798,1566720
1610279098,1566720
1610279398,1566720
1610279698,1566720
1610279998,1566720
1610280298,1566720
1610280598,1566720
1610280898,1566720
1610281198,1566720
1610281498,1566720
1610281798,1566720
1610282098,1566720
1610282398,1566720
1610282698,1566720
1610282998,1566720
1610283298,1566720
1610283598,1566720
1610283898,1566720
1610284198,1566720
1610284498,1566720
1610284798,1566720
1610285098,1566720
1610285398,1566720
1610285698,1566720
1610285998,1566720
1610286298,1566720
1610286598,1566720
1610286898,1566720
1610287198,1566720
1610287498,1566720
1610287798,1566720
1610288098,1566720
1610288398,1566720
1610288698,1566720
1610288998,1566720
1610289298,1566720
1610289598,1566720
1610289898,1566720
1610290198,1566720
1610290498,1566720
1610290798,1566720
1610291098,1566720
1610291398,1566720
1610291698,1566720
1610291998,1566720
1610292298,1566720
1610292598,1566720
1610292898,1566720
1610293198,1566720
1610293498,1566720
1610293798,1566720
1610294098,1566720
1610294398,1566720
1610294698,1566720
1610294998,1566720
1610295298,1566720
1610295598,1566720
1610295898,1566720
1610296198,1566720
1610296498,1566720
1610296798,1566720
1610297098,1566720
1610297398,1566720
1610297698,1566720
1610297998,1566720
1610298298,1566720
1610298598,1566720
1610298898,1566720
1610299198,1566720
1610299498,1566720
1610299798,1566720
1610300098,1566720
1610300398,1566720
1610300698,1566720
1610300998,1566720
1610301298,1566720
1610301598,1566720
1610301898,1566720
1610302198,1566720
1610302498,1566720
1610302798,1566720
1610303098,1566720
1610303398,1566720
1610303698,1566720
1610303998,1566720
1610304298,1566720
1610304598,1566720
1610304898,1566720
1610305198,1566720
1610305498,1566720
1610305798,1566720
1610306098,1566720
1610306398,1566720
1610306698,1566720
1610306998,1566720
1610307298,1566720
1610307598,1566720
1610307898,1566720
1610308198,1566720
1610308498,1566720
1610308798,1566720
1610309098,1566720
1610309398,1566720
1610309698,1566720
1610309998,1566720
1610310298,1566720
1610310598,1566720
1610310738,1566720
1610310738,1566720
