t,value
1609018035,184140
1609018335,184140
1609018635,184140
1609018935,184140
1609019235,184140
1609019535,184140
1609019835,184140
1609020135,184140
1609020435,184140
1609020735,184140
1609021035,184140
1609021335,184140
1609021635,184140
1609021935,184140
1609022235,184140
1609022535,184140
1609022835,184140
1609023135,184140
1609023435,184140
1609023735,184140
1609024035,184140
1609024335,184140
1609024635,184140
1609024935,184140
1609025235,184140
1609025535,184140
1609025835,184140
1609026135,184140
1609026435,184140
1609026735,184140
1609027035,184140
1609027335,184140
1609027635,184140
1609027935,184140
1609028235,184140
1609028535,184140
1609028835,184140
1609029135,184140
1609029435,184140
1609029735,184140
1609030035,184140
1609030335,184140
1609030635,184140
1609030935,184140
1609031235,184140
1609031535,184140
1609031835,184140
1609032135,184140
1609032435,184140
1609032735,184140
1609033035,184140
1609033335,184140
1609033635,184140
1609033935,184140
1609034235,184140
1609034535,184140
1609034835,184140
1609035135,184140
1609035435,184140
1609035735,184140
1609036035,184140
1609036335,184140
1609036635,184140
1609036935,184140
1609037235,184140
1609037535,184140
1609037835,184140
1609038135,184140
1609038435,184140
1609038735,184140
1609039035,184140
1609039335,184140
1609039635,184140
1609039935,184140
1609040235,184140
1609040535,184140
1609040835,184140
1609041135,184140
1609041435,184140
1609041735,184140
1609042035,184140
1609042335,184140
1609042635,184140
1609042935,184140
1609043235,184140
1609043535,184140
1609043835,184140
1609044135,184140
1609044435,184140
1609044735,184140
1609045035,184140
1609045335,184140
1609045635,184140
1609045935,184140
1609046235,184140
1609046535,184140
1609046835,184140
1609047135,184140
1609047435,184140
1609047735,184140
1609048035,184140
1609048335,184140
1609048635,184140
1609048935,184140
1609049235,184140
1609049535,184140
1609049835,184140
1609050135,184140
1609050435,184140
1609050735,184140
1609051035,184140
1609051335,184140
1609051635,184140
1609051935,184140
1609052235,184140
1609052535,184140
1609052835,184140
1609053135,184140
1609053435,184140
1609053735,184140
1609054035,184140
1609054335,184140
1609054635,184140
1609054935,184140
1609055235,184140
1609055535,184140
1609055835,184140
1609056135,184140
1609056435,184140
1609056735,184140
1609057035,184140
1609057335,184140
1609057635,184140
1609057935,184140
1609058235,184140
1609058535,184140
1609058835,184140
1609059135,184140
1609059435,184140
1609059735,184140
1609060035,184140
1609060335,184140
1609060635,184140
1609060935,184140
1609061235,184140
1609061535,184140
1609061835,184140
1609062135,184140
1609062435,184140
1609062735,184140
1609062752,184140
1609062752,184140
