t,value
1611783144,122028032
1611783444,122028032
1611783744,122028032
1611784044,122028032
1611784344,122028032
1611784644,122028032
1611784944,122028032
1611785244,122028032
1611785544,122028032
1611785844,122028032
1611786144,122028032
1611786444,122028032
1611786744,122028032
1611787044,122028032
1611787344,122028032
1611787644,122028032
1611787944,122028032
1611788244,122028032
1611788544,122028032
1611788844,122028032
1611789144,122028032
1611789444,122028032
1611789744,122028032
1611790044,122028032
1611790344,122028032
1611790644,122028032
1611790944,122028032
1611791244,122028032
1611791546,122028032
1611791844,122028032
1611792144,122028032
1611792444,122028032
1611792744,122028032
1611793044,122028032
1611793344,122028032
1611793644,122028032
1611793944,122028032
1611794244,122028032
1611794544,122028032
1611794844,122028032
1611795144,122028032
1611795446,122028032
1611795744,122028032
1611796044,122028032
1611796344,122028032
1611796644,122028032
1611796944,122028032
1611797244,122028032
1611797544,122028032
1611797844,122028032
1611798144,122028032
1611798444,122028032
1611798744,122028032
1611799044,122028032
1611799344,122028032
1611799644,122028032
1611799944,122028032
1611800244,122028032
1611800544,122028032
1611800844,122028032
1611801144,122028032
1611801444,122028032
1611801744,122028032
1611802044,122028032
1611802344,122028032
1611802644,122028032
1611802944,122028032
1611803244,122028032
1611803544,122028032
1611803844,122028032
1611804144,122028032
1611804444,122028032
1611804744,122028032
1611805044,122028032
1611805344,122028032
1611805644,122028032
1611805944,122028032
1611806244,122028032
1611806544,122028032
1611806844,122028032
1611807144,122028032
1611807444,122028032
1611807744,122028032
1611808044,122028032
1611808344,122028032
1611808644,122028032
1611808944,122028032
1611809244,122028032
1611809544,122028032
1611809844,122028032
1611810144,122028032
1611810444,122028032
1611810744,122028032
1611811044,122028032
1611811344,122028032
1611811644,122028032
1611811944,122028032
1611812244,122028032
1611812544,122028032
1611812844,122028032
1611813144,122028032
1611813444,122028032
1611813744,122028032
1611814044,122028032
1611814344,122028032
1611814644,122028032
1611814944,122028032
1611815244,122028032
1611815544,122028032
1611815844,122028032
1611816144,122028032
1611816444,122028032
1611816744,122028032
1611817044,122028032
1611817344,122028032
1611817644,122028032
1611817944,122028032
1611818018,122028032
1611818018,122028032
