t,value
1608432503,47277850952
1608432803,49857534688
1608433103,45589312672
1608433403,51863580608
1608433703,55765425448
1608434003,51944876432
1608434303,32697490384
1608434603,26106822112
1608434903,19404920128
1608435203,38933622656
1608435503,32060883024
1608435803,24913341872
1608436103,31986185840
1608436403,24531962208
1608436703,16912403880
1608437003,35973022776
1608437303,28260291840
1608437603,20435990488
1608437903,16759320168
1608438203,14594810336
1608438503,20576562104
1608438803,18956726744
1608439103,26993113800
1608439403,26617771320
1608439703,33315096920
1608440003,27828031936
1608440303,21688415936
1608440603,15174417744
1608440903,34937117856
1608441203,28264126648
1608441503,32335354064
1608441803,25192935008
1608442103,18099535136
1608442403,37743402800
1608442703,30764666560
1608443003,23405452360
1608443303,32325261480
1608443603,25576504432
1608443903,18769465416
1608444203,37996262464
1608444503,31137923672
1608444803,24406962088
1608445103,32723279472
1608445403,25848985840
1608445703,19003628760
1608446003,38695546704
1608446303,32041312728
1608446603,25337454392
1608446903,32625165880
1608447203,25833500136
1608447503,18958406024
1608447803,38632030824
1608448103,32122682184
1608448403,25446013208
1608448703,32758626296
1608449003,26281796856
1608449303,19939195736
1608449603,13463771432
1608449903,33481318856
1608450203,26913745600
1608450503,32517235832
1608450803,25832516056
1608451103,19469340184
1608451403,39522384000
1608451489,26408479608
1608451489,26576251768
