t,value
1610311785,62657763640
1610312085,78935689136
1610312385,77855185168
1610312685,83251675320
1610312985,80739302416
1610313285,83424706992
1610313585,25659090656
1610313885,36973475968
1610314185,35961335992
1610314485,50527109400
1610314785,29096873584
1610315085,42231648008
1610315385,29432952936
1610315685,42752558848
1610315985,20935508536
1610316285,33894722200
1610316585,46945474536
1610316885,24575436632
1610317185,29162549640
1610317485,42551153656
1610317785,20399180096
1610318085,33657669008
1610318385,47000553776
1610318685,25016611184
1610318985,29774987680
1610319285,43003927608
1610319585,20698510440
1610319885,33747149296
1610320185,47170355760
1610320485,25292810480
1610320785,29883527600
1610321085,43272206312
1610321385,21526363224
1610321685,34761349392
1610321985,48222450320
1610322285,25961610656
1610322585,30469988696
1610322885,43927340104
1610323185,22556198816
1610323485,36073500744
1610323785,49764227520
1610324085,28288081424
1610324385,30317292336
1610324685,43556008752
1610324985,21761524128
1610325285,35029260600
1610325585,48303011968
1610325885,26478123680
1610326185,29947804232
1610326485,43357917336
1610326785,22125990672
1610327085,35622057000
1610327385,49398383848
1610327685,28006149760
1610327985,30143615168
1610328285,43455380224
1610328585,21711702240
1610328885,35034100352
1610329185,48523255072
1610329485,26711768048
1610329785,30377591392
1610330085,43858035376
1610330385,22516494024
1610330685,36204416896
1610330985,49862804304
1610331285,28355607752
1610331585,30571740328
1610331885,44292658112
1610332185,22579764240
1610332485,35933525256
1610332785,49629256608
1610333085,28328531208
1610333385,29940951896
1610333685,43225376712
1610333985,21387134352
1610334285,34622213856
1610334585,47883606448
1610334885,26139989008
1610335185,30036661488
1610335485,43587681504
1610335785,22118493048
1610336085,35812250696
1610336385,49391085072
1610336685,27792645312
1610336985,30249460680
1610337285,44069312584
1610337585,22935072272
1610337885,36366642856
1610338185,49911854848
1610338485,28693555760
1610338785,30266286528
1610339085,43633120128
1610339385,22095373776
1610339685,35802863704
1610339985,49320917616
1610340285,27990262592
1610340585,30533866888
1610340885,44022877232
1610341185,22515451648
1610341485,36261142560
1610341785,50132069568
1610342085,28812505896
1610342385,30349855728
1610342685,44274867632
1610342985,22699258760
1610343285,36254725000
1610343585,49812047376
1610343885,28768830280
1610344185,30568220512
1610344485,44293507464
1610344785,23072786192
1610345085,36629083600
1610345385,50197137880
1610345685,29225971520
1610345985,30707798936
1610346285,44798620456
1610346585,23972101480
1610346885,38021674920
1610347185,52083456360
1610347485,30690107648
1610347785,30695243872
1610348085,44584346608
1610348385,23350996512
1610348685,37161290304
1610348985,51154811448
1610349285,30278673728
1610349585,30971309920
1610349885,45129608640
1610350185,24402876776
1610350485,38492459736
1610350785,52275548736
1610351085,31494258448
1610351385,30863373152
1610351685,44830465072
1610351985,23640037696
1610352285,37425126800
1610352585,51069352512
1610352885,30248018160
1610353185,30468530864
1610353485,44463111344
1610353785,23122391664
1610354085,37001865600
1610354385,51141276128
1610354685,30178173184
1610354985,30612889440
1610355285,44610646032
1610355585,23637689432
1610355885,37428543792
1610356185,51253541960
1610356485,30391932384
1610356785,30414042736
1610357085,44298994264
1610357385,23554554424
1610357685,37713729032
1610357985,51873898440
1610358285,31034330280
1610358585,30868506456
1610358885,44894077888
1610359185,24066094952
1610359485,38169750232
1610359785,52358755784
1610360083,31358888232
1610360083,31425997096
