t,value
1609240541,1906441
1609240841,1907461
1609241141,1907668
1609241441,1907695
1609241741,1907733
1609242041,1907755
1609242341,1907786
1609242641,1907823
1609242941,1907857
1609243241,1907902
1609243541,1907951
1609243841,1907985
1609244141,1907998
1609244441,1908051
1609244741,1908076
1609245041,1908112
1609245341,1908156
1609245641,1908181
1609245941,1908198
1609246241,1908225
1609246541,1908269
1609246841,1908305
1609247141,1908331
1609247441,1908387
1609247741,1908401
1609248041,1908447
1609248341,1908494
1609248641,1908523
1609248941,1908550
1609249241,1908579
1609249541,1908590
1609249841,1908618
1609250141,1908647
1609250441,1908670
1609250741,1908695
1609251041,1908736
1609251341,1908754
1609251641,1908787
1609251941,1908810
1609252241,1908844
1609252541,1908869
1609252841,1908889
1609253141,1908898
1609253441,1908923
1609253741,1908962
1609254041,1909016
1609254341,1909072
1609254641,1909098
1609254941,1909120
1609255241,1909157
1609255541,1909198
1609255578,1909240
1609255578,1909240
