t,value
1608356025,1006632960
1608356325,167772160
1608356625,33554432
1608356925,33554432
1608357225,33554432
1608357525,33554432
1608357825,33554432
1608358125,33554432
1608358425,33554432
1608358725,33554432
1608359025,33554432
1608359325,33554432
1608359625,67108864
1608359925,67108864
1608360225,67108864
1608360525,67108864
1608360825,67108864
1608361125,67108864
1608361425,67108864
1608361725,33554432
1608362025,67108864
1608362325,33554432
1608362625,33554432
1608362925,33554432
1608363225,33554432
1608363525,33554432
1608363825,33554432
1608364125,33554432
1608364425,33554432
1608364725,33554432
1608365025,67108864
1608365325,67108864
1608365625,33554432
1608365925,33554432
1608366225,67108864
1608366525,67108864
1608366825,67108864
1608367125,33554432
1608367425,67108864
1608367725,67108864
1608368025,67108864
1608368325,67108864
1608368625,33554432
1608368925,33554432
1608369225,33554432
1608369525,33554432
1608369825,33554432
1608370125,33554432
1608370425,33554432
1608370725,33554432
1608371025,33554432
1608371325,33554432
1608371625,33554432
1608371925,33554432
1608372225,67108864
1608372525,67108864
1608372825,67108864
1608373125,67108864
1608373425,67108864
1608373725,33554432
1608374025,33554432
1608374325,33554432
1608374625,33554432
1608374925,33554432
1608375225,33554432
1608375525,67108864
1608375825,33554432
1608376125,33554432
1608376425,33554432
1608376725,33554432
1608377025,33554432
1608377325,33554432
1608377625,33554432
1608377925,33554432
1608378225,33554432
1608378525,33554432
1608378825,33554432
1608379125,33554432
1608379425,33554432
1608379725,33554432
1608380025,33554432
1608380325,33554432
1608380625,33554432
1608380925,33554432
1608381225,33554432
1608381525,33554432
1608381825,33554432
1608382125,33554432
1608382425,33554432
1608382725,33554432
1608383025,33554432
1608383325,33554432
1608383625,33554432
1608383865,33554432
1608383865,33554432
