t,value
1609139944,8224
1609140244,8192
1609140544,8192
1609140844,8192
1609141144,8192
1609141444,8192
1609141744,8192
1609142044,8192
1609142344,8192
1609142644,8192
1609142944,8192
1609143244,8192
1609143544,8192
1609143844,8192
1609144144,8192
1609144444,8192
1609144744,8192
1609145044,8192
1609145344,8192
1609145644,8192
1609145944,8192
1609146244,8192
1609146544,8192
1609146844,8192
1609147144,8192
1609147444,8192
1609147744,8192
1609148044,8192
1609148344,8192
1609148644,8192
1609148944,8192
1609149244,8192
1609149544,8192
1609149844,8192
1609150144,8192
1609150444,8192
1609150744,8192
1609151044,8192
1609151344,8192
1609151644,8192
1609151944,8192
1609152244,8192
1609152544,8192
1609152844,8192
1609153144,8192
1609153444,8192
1609153744,8192
1609154044,8192
1609154344,8192
1609154644,8192
1609154944,8192
1609155244,8192
1609155544,8192
1609155844,8192
1609156144,8192
1609156444,8192
1609156744,8192
1609157044,8192
1609157344,8192
1609157644,8192
1609157944,8192
1609158244,8192
1609158544,8192
1609158844,8192
1609159144,8192
1609159444,8192
1609159744,8192
1609160044,8192
1609160344,8192
1609160644,8192
1609160944,8192
1609161244,8192
1609161544,8192
1609161844,8192
1609162144,8192
1609162444,8192
1609162744,8192
1609163044,8192
1609163344,8192
1609163644,8192
1609163944,8192
1609164244,8192
1609164544,8192
1609164844,8192
1609165144,8192
1609165444,8192
1609165744,8192
1609166044,8192
1609166344,8192
1609166644,8192
1609166944,8192
1609167244,8192
1609167544,8192
1609167844,8192
1609168144,8192
1609168444,8192
1609168744,8192
1609169044,8192
1609169344,8192
1609169402,8192
1609169402,8192
