t,value
1611367077,7638
1611367377,7669
1611367677,7684
1611367977,7686
1611368277,7688
1611368577,7691
1611368877,7693
1611369177,7695
1611369477,7698
1611369777,7700
1611370077,7702
1611370377,7705
1611370677,7707
1611370977,7709
1611371277,7711
1611371577,7714
1611371877,7716
1611372177,7718
1611372477,7720
1611372777,7723
1611373077,7725
1611373377,7727
1611373677,7729
1611373977,7732
1611374277,7734
1611374577,7736
1611374877,7738
1611375177,7741
1611375479,7744
1611375777,7746
1611376077,7748
1611376377,7750
1611376677,7752
1611376977,7754
1611377277,7757
1611377577,7759
1611377877,7761
1611377940,7762
1611377940,7762
