t,value
1610259598,71450744792
1610259898,87786309320
1610260198,82726726888
1610260498,86484595688
1610260798,83049247240
1610261098,82306760296
1610261398,29600939968
1610261698,28306708864
1610261998,41388882592
1610262298,18196285960
1610262598,30368170824
1610262898,43056804992
1610263198,27821759592
1610263498,40129770800
1610263798,52151415272
1610264098,28379973872
1610264398,40803125224
1610264698,52883664224
1610264998,28064362360
1610265298,40440275680
1610265598,52762267352
1610265898,28897863632
1610266198,41244783360
1610266498,53611320632
1610266798,28883233152
1610267098,41564351352
1610267398,18139535232
1610267698,30642856384
1610267998,43173221424
1610268298,19400283904
1610268598,29305650120
1610268898,41978358600
1610269198,18197603560
1610269498,30445079480
1610269798,43107943216
1610270098,19483962080
1610270398,19065337592
1610270698,19203644000
1610270998,19403788912
1610271298,25671607480
1610271598,35553112624
1610271898,26487389552
1610272198,30110723656
1610272498,43249688008
1610272798,20771480320
1610273098,33753150776
1610273398,46707139392
1610273698,24251250096
1610273998,29879966312
1610274298,42766534280
1610274598,20083910864
1610274898,33103149040
1610275198,46087483984
1610275498,23541029400
1610275798,29779160304
1610276098,42478025376
1610276398,19431836280
1610276698,32072243384
1610276998,44906791784
1610277298,22043114928
1610277598,29562609984
1610277898,42157624560
1610278198,19094931216
1610278498,31841254496
1610278798,44504268560
1610279098,21356192464
1610279398,29873023432
1610279698,42845968704
1610279998,19793542728
1610280298,32586967016
1610280598,45241753160
1610280898,22176480192
1610281198,29977218952
1610281498,42701072824
1610281798,19781393512
1610282098,32741936776
1610282398,45794588144
1610282698,22946602192
1610282998,29930798208
1610283298,42774099072
1610283598,19957390816
1610283898,32531333072
1610284198,45343126368
1610284498,22541943616
1610284798,30145568416
1610285098,43386212528
1610285398,21041106920
1610285698,33801105816
1610285998,46775551400
1610286298,24227748288
1610286598,30199931360
1610286898,43098182288
1610287198,20430032888
1610287498,33802313872
1610287798,47207493176
1610288098,24976137552
1610288398,30326740256
1610288698,43200464040
1610288998,20449950232
1610289298,33387690928
1610289598,46426636480
1610289898,23994422832
1610290198,30198497616
1610290498,43548488064
1610290798,20934133704
1610291098,33886788544
1610291398,46861768936
1610291698,24086182736
1610291998,30091617448
1610292298,43147073960
1610292598,20629911848
1610292898,33630530480
1610293198,46703375632
1610293498,24185605032
1610293798,30135846208
1610294098,43254893808
1610294398,20703782656
1610294698,33931958912
1610294998,47104538872
1610295298,24575266136
1610295598,30077023416
1610295898,43280685536
1610296198,20766057800
1610296498,34088933216
1610296798,47441651632
1610297098,25212935056
1610297398,30261996232
1610297698,43161875368
1610297998,20661217680
1610298298,33979605632
1610298598,47419653048
1610298898,25124193008
1610299198,30373964984
1610299498,43681125552
1610299798,21483367544
1610300098,34998932072
1610300398,48159289424
1610300698,25696059824
1610300998,30319683392
1610301298,43782872976
1610301598,21722094256
1610301898,34741626032
1610302198,47861540672
1610302498,25629714376
1610302798,30187304760
1610303098,43097973048
1610303398,20382123040
1610303698,33277484408
1610303998,46636617944
1610304298,24475166960
1610304598,29942665600
1610304898,43142070160
1610305198,20615073520
1610305498,33739707768
1610305798,46989055304
1610306098,24386238056
1610306398,30192803176
1610306698,43312841448
1610306998,21107646528
1610307298,34419680800
1610307598,47511427192
1610307898,24996181672
1610308198,30626617384
1610308498,44194315680
1610308798,22187404024
1610309098,35194039888
1610309398,48343190528
1610309698,26264693472
1610309998,30469053528
1610310298,43889469848
1610310598,21234073840
1610310738,44084655424
1610310738,44319536448
