t,value
1609836310,240017408
1609836610,240017408
1609836910,240017408
1609837210,240017408
1609837510,240017408
1609837810,240017408
1609838110,240017408
1609838410,240017408
1609838710,240017408
1609839010,240017408
1609839310,240017408
1609839610,240017408
1609839910,240017408
1609840210,240017408
1609840510,240017408
1609840810,240017408
1609841110,240017408
1609841410,240017408
1609841710,240017408
1609842010,240017408
1609842310,240017408
1609842610,240017408
1609842910,240017408
1609843210,240017408
1609843510,240017408
1609843810,240017408
1609844110,240017408
1609844410,240017408
1609844710,240017408
1609845010,240017408
1609845310,240017408
1609845610,240017408
1609845910,240017408
1609846210,240017408
1609846510,240017408
1609846810,240017408
1609847110,240017408
1609847410,240017408
1609847710,240017408
1609848010,240017408
1609848310,240017408
1609848610,240017408
1609848910,240017408
1609849210,240017408
1609849510,240017408
1609849810,240017408
1609850110,240017408
1609850410,240017408
1609850710,240017408
1609851010,240017408
1609851310,240017408
1609851610,240017408
1609851910,240017408
1609852210,240017408
1609852510,240017408
1609852810,240017408
1609853110,240017408
1609853410,240017408
1609853710,240017408
1609854010,240017408
1609854310,240017408
1609854610,240017408
1609854910,240017408
1609855210,240017408
1609855510,240017408
1609855810,240017408
1609856110,240017408
1609856410,240017408
1609856710,240017408
1609857010,240017408
1609857310,240017408
1609857610,240017408
1609857910,240017408
1609858210,240017408
1609858510,240017408
1609858810,240017408
1609859110,240017408
1609859410,240017408
1609859710,240017408
1609860010,240017408
1609860310,240017408
1609860610,240017408
1609860910,240017408
1609861210,240017408
1609861510,240017408
1609861810,240017408
1609862110,240017408
1609862410,240017408
1609862710,240017408
1609863010,240017408
1609863310,240017408
1609863610,240017408
1609863910,240017408
1609864210,240017408
1609864510,240017408
1609864810,240017408
1609865110,240017408
1609865410,240017408
1609865710,240017408
1609866010,240017408
1609866181,240017408
1609866181,240017408
