t,value
1607799649,0.11915579112867514
1607799949,0.15383317780991396
1607800249,0.259117962444822
1607800549,0.268180462444822
1607800849,0.268180462444822
1607801149,0.268180462444822
1607801449,0.09491545821229617
1607801749,0.09491545821229617
1607802049,0.09483225407699744
1607802349,0.09483225407699744
1607802649,0.09539100557565688
1607802949,0.09602728510896365
1607803249,0.09736910067498684
1607803549,0.09731908557315667
1607803849,0.09785487634440262
1607803877,0.09785487634440262
1607803877,0.09785487634440262
