t,value
1611836213,0.18369847933451336
1611836513,0.23822916666666666
1611836813,0.2849479166666667
1611837113,0.33317708333333335
1611837413,0.38546875
1611837713,0.44114583333333335
1611838013,0.49677083333333333
1611838313,0.55453125
1611838613,0.18557291666666667
1611838913,0.21239583333333334
1611839213,0.11010416666666667
1611839513,0.10078125
1611839813,0.09697916666666667
1611840113,0.09276041666666666
1611840413,0.17395833333333333
1611840713,0.16911458333333335
1611841013,0.16473958333333333
1611841313,0.15869791666666666
1611841613,0.15479166666666666
1611841913,0.14984375
1611842213,0.14364583333333333
1611842513,0.13729166666666667
1611842813,0.13265625
1611843113,0.130625
1611843413,0.13072916666666667
1611843713,0.13130208333333335
1611844013,0.12973958333333332
1611844313,0.13130208333333335
1611844613,0.13307291666666668
1611844913,0.13354166666666667
1611845213,0.13328125
1611845513,0.13380208333333332
1611845813,0.13364583333333332
1611846113,0.1359375
1611846413,0.136875
1611846713,0.13703125
1611847013,0.1396875
1611847313,0.13901041666666666
1611847613,0.14109375
1611847913,0.14145833333333332
1611848213,0.14447916666666666
1611848513,0.1440625
1611848813,0.145625
1611849113,0.1471875
1611849413,0.14864583333333334
1611849713,0.14963541666666666
1611850013,0.15026041666666667
1611850313,0.1521875
1611850613,0.15338541666666666
1611850913,0.1553125
1611851213,0.15557291666666667
1611851513,0.15729166666666666
1611851813,0.16005208333333334
1611852113,0.16005208333333334
1611852413,0.15916666666666668
1611852713,0.15833333333333333
1611853013,0.15895833333333334
1611853313,0.15963541666666667
1611853613,0.16036458333333334
1611853913,0.16255208333333335
1611854213,0.16395833333333334
1611854513,0.1640625
1611854813,0.16505208333333332
1611855113,0.15854166666666666
1611855413,0.15520833333333334
1611855713,0.15572916666666667
1611856013,0.15526041666666668
1611856313,0.15708333333333332
1611856613,0.15817708333333333
1611856913,0.15963541666666667
1611857213,0.15963541666666667
1611857513,0.16135416666666666
1611857813,0.16395833333333334
1611858113,0.16411458333333334
1611858413,0.16833333333333333
1611858713,0.17078125
1611859013,0.1728125
1611859314,0.14692708333333335
1611859613,0.14828125
1611859913,0.14859375
1611860213,0.09276041666666666
1611860513,0.09526041666666667
1611860813,0.09557291666666666
1611861113,0.09776041666666667
1611861413,0.09776041666666667
1611861713,0.09927083333333334
1611862013,0.09953125
1611862313,0.1028125
1611862613,0.10276041666666667
1611862913,0.10526041666666666
1611863213,0.10776041666666666
1611863513,0.1075
1611863813,0.11057291666666667
1611864113,0.10953125
1611864413,0.11171875
1611864713,0.11317708333333333
1611865013,0.11625
1611865313,0.11661458333333333
1611865613,0.12005208333333334
1611865913,0.12161458333333333
1611866213,0.12453125
1611866513,0.12713541666666667
1611866813,0.12953125
1611867113,0.13171875
1611867413,0.13390625
1611867713,0.13619791666666667
1611868013,0.13723958333333333
1611868313,0.14041666666666666
1611868613,0.14213541666666665
1611868913,0.14640625
1611869213,0.14671875
1611869513,0.14979166666666666
1611869813,0.12072916666666667
1611870113,0.124375
1611870413,0.125
1611870713,0.12859375
1611871013,0.13083333333333333
1611871313,0.13421875
1611871613,0.13760416666666667
1611871913,0.14020833333333332
1611872213,0.1415625
1611872513,0.14458333333333334
1611872813,0.14703125
1611873113,0.14822916666666666
1611873413,0.1515625
1611873713,0.15302083333333333
1611874013,0.15536458333333333
1611874313,0.15807291666666667
1611874613,0.15895833333333334
1611874913,0.1625
1611875213,0.16354166666666667
1611875513,0.16645833333333335
1611875813,0.16796875
1611876113,0.17109375
1611876413,0.17307291666666666
1611876713,0.14729166666666665
1611877013,0.09161458333333333
1611877313,0.09479166666666666
1611877613,0.09432291666666667
1611877913,0.09859375
1611878213,0.09911458333333334
1611878513,0.10182291666666667
1611878813,0.1046875
1611879113,0.10729166666666666
1611879413,0.10973958333333333
1611879713,0.11270833333333333
1611880013,0.11359375
1611880313,0.11572916666666666
1611880613,0.11755208333333333
1611880913,0.12
1611881213,0.12171875
1611881513,0.12369791666666667
1611881813,0.12536458333333333
1611882113,0.12796875
1611882413,0.1303125
1611882713,0.13322916666666668
1611883013,0.13515625
1611883313,0.13640625
1611883613,0.14036458333333332
1611883913,0.13953125
1611884213,0.14333333333333334
1611884513,0.14541666666666667
1611884813,0.14796875
1611885113,0.14921875
1611885413,0.12192708333333334
1611885713,0.1246875
1611886013,0.128125
1611886313,0.12921875
1611886613,0.13255208333333332
1611886913,0.13364583333333332
1611887213,0.13635416666666667
1611887513,0.13973958333333333
1611887813,0.14036458333333332
1611888113,0.14375
1611888413,0.14463541666666666
1611888713,0.14875
1611889013,0.14947916666666666
1611889313,0.15338541666666666
1611889613,0.15322916666666667
1611889913,0.1571875
1611890213,0.15848958333333332
1611890513,0.1596875
1611890813,0.16348958333333333
1611891113,0.165
1611891413,0.16776041666666666
1611891713,0.1675
1611892013,0.17046875
1611892313,0.1725
1611892615,0.14734375
1611892913,0.14848958333333334
1611893213,0.09317708333333333
1611893513,0.09401041666666667
1611893813,0.09838541666666667
1611894113,0.09796875
1611894413,0.10166666666666667
1611894713,0.10270833333333333
1611895013,0.10588541666666666
1611895313,0.10864583333333333
1611895613,0.10994791666666667
1611895913,0.11276041666666667
1611896213,0.11510416666666666
1611896513,0.11729166666666667
1611896813,0.11854166666666667
1611897113,0.12109375
1611897413,0.12192708333333334
1611897713,0.12458333333333334
1611898013,0.12484375
1611898313,0.12890625
1611898613,0.12901041666666666
1611898913,0.13296875
1611899213,0.13244791666666667
1611899513,0.135625
1611899813,0.13692708333333334
1611900113,0.1396875
1611900413,0.14375
1611900713,0.14421875
1611901013,0.14703125
1611901313,0.14817708333333332
1611901613,0.1221875
1611901913,0.12359375
1611902213,0.12671875
1611902513,0.12942708333333333
1611902813,0.13171875
1611903113,0.13505208333333332
1611903413,0.13671875
1611903713,0.13942708333333334
1611904013,0.14197916666666666
1611904313,0.14234375
1611904613,0.14640625
1611904913,0.14723958333333334
1611905213,0.15010416666666668
1611905513,0.15213541666666666
1611905813,0.15614583333333334
1611906113,0.15671875
1611906413,0.15822916666666667
1611906713,0.16145833333333334
1611907013,0.16296875
1611907313,0.16734375
1611907613,0.16661458333333334
1611907913,0.17067708333333334
1611908213,0.17125
1611908514,0.14739583333333334
1611908813,0.14848958333333334
1611909113,0.09302083333333333
1611909413,0.09338541666666667
1611909713,0.09692708333333333
1611910013,0.09828125
1611910313,0.10145833333333333
1611910613,0.10458333333333333
1611910913,0.10583333333333333
1611911213,0.10890625
1611911513,0.11
1611911813,0.11307291666666666
1611912113,0.11432291666666666
1611912413,0.11598958333333333
1611912713,0.12041666666666667
1611913013,0.12067708333333334
1611913313,0.12390625
1611913613,0.12442708333333333
1611913913,0.12796875
1611914213,0.13046875
1611914513,0.1340625
1611914813,0.13510416666666666
1611915113,0.13796875
1611915413,0.13869791666666667
1611915713,0.14177083333333335
1611916013,0.14479166666666668
1611916313,0.14614583333333334
1611916613,0.14958333333333335
1611916913,0.12197916666666667
1611917213,0.12265625
1611917513,0.12375
1611917813,0.12677083333333333
1611918113,0.1290625
1611918413,0.13078125
1611918713,0.13458333333333333
1611919013,0.13572916666666668
1611919313,0.13885416666666667
1611919613,0.13901041666666666
1611919913,0.14203125
1611920213,0.144375
1611920513,0.14604166666666665
1611920813,0.14744791666666668
1611921113,0.15015625
1611921413,0.15119791666666665
1611921713,0.15354166666666666
1611922013,0.15421875
1611922313,0.156875
1611922613,0.15885416666666666
1611922913,0.16302083333333334
1611923213,0.16479166666666667
1611923513,0.16760416666666667
1611923813,0.17098958333333333
1611924113,0.17401041666666667
1611924413,0.14859375
1611924713,0.09046875
1611925013,0.09359375
1611925313,0.09682291666666666
1611925613,0.09869791666666666
1611925913,0.10088541666666667
1611926213,0.10463541666666666
1611926513,0.10661458333333333
1611926813,0.10942708333333333
1611927113,0.1115625
1611927413,0.11661458333333333
1611927713,0.11734375
1611928013,0.12057291666666667
1611928313,0.12213541666666666
1611928613,0.12463541666666667
1611928913,0.12802083333333333
1611929213,0.12984375
1611929513,0.13375
1611929813,0.13421875
1611930113,0.13807291666666666
1611930413,0.13880208333333333
1611930713,0.14203125
1611931013,0.14572916666666666
1611931313,0.14630208333333333
1611931614,0.12020833333333333
1611931913,0.1246875
1611932213,0.125625
1611932513,0.12859375
1611932813,0.13130208333333335
1611933113,0.13416666666666666
1611933413,0.13682291666666666
1611933713,0.14046875
1611934013,0.14401041666666667
1611934313,0.14479166666666668
1611934613,0.14802083333333332
1611934913,0.15104166666666666
1611935213,0.15322916666666667
1611935513,0.15536458333333333
1611935813,0.15953125
1611936113,0.15942708333333333
1611936413,0.16203125
1611936713,0.16609375
1611937013,0.1675
1611937313,0.17052083333333334
1611937613,0.1734375
1611937913,0.14848958333333334
1611938213,0.09286458333333333
1611938513,0.09265625
1611938813,0.09505208333333333
1611939113,0.09604166666666666
1611939413,0.09776041666666667
1611939713,0.09786458333333334
1611940013,0.09963541666666667
1611940313,0.10083333333333333
1611940613,0.10083333333333333
1611940913,0.10322916666666666
1611941213,0.10416666666666667
1611941513,0.10395833333333333
1611941813,0.10609375
1611942113,0.10770833333333334
1611942413,0.10880208333333333
1611942713,0.11005208333333333
1611943013,0.11151041666666667
1611943313,0.11276041666666667
1611943613,0.1153125
1611943913,0.11515625
1611944213,0.08946932792663574
1611944513,0.08832293113072713
1611944813,0.1429168732961019
1611945113,0.13942708333333334
1611945413,0.11135416666666667
1611945713,0.17052083333333334
1611946013,0.23859375
1611946313,0.126875
1611946613,0.18666666666666668
1611946913,0.23067708333333334
1611947213,0.30385416666666665
1611947513,0.3780208333333333
1611947813,0.14104166666666668
1611948113,0.20953125
1611948413,0.2565625
1611948713,0.3307291666666667
1611949013,0.4044270833333333
1611949313,0.4766666666666667
1611949613,0.12276041666666666
1611949913,0.18661458333333333
1611950213,0.23588541666666665
1611950513,0.31078125
1611950813,0.3858333333333333
1611951113,0.4334375
1611951413,0.5090104166666667
1611951713,0.5853645833333333
1611952013,0.1303125
1611952313,0.13119791666666666
1611952613,0.14
1611952913,0.14984375
1611953213,0.1596875
1611953513,0.16619791666666667
1611953814,0.14885416666666668
1611954113,0.09708333333333333
1611954413,0.10552083333333333
1611954713,0.115
1611955013,0.12161458333333333
1611955313,0.13197916666666668
1611955613,0.1403125
1611955913,0.14729166666666665
1611956213,0.12723958333333332
1611956513,0.13541666666666666
1611956813,0.14375
1611957113,0.15270833333333333
1611957413,0.16119791666666666
1611957713,0.16875
1611958013,0.14859375
1611958313,0.09625
1611958613,0.10557291666666667
1611958913,0.11442708333333333
1611959213,0.12078125
1611959513,0.13020833333333334
1611959813,0.1384375
1611960113,0.1478125
1611960413,0.1275
1611960713,0.13536458333333334
1611961013,0.1453125
1611961313,0.15375
1611961613,0.16427083333333334
1611961913,0.171875
1611962213,0.09515625
1611962513,0.10348958333333333
1611962813,0.11114583333333333
1611963113,0.12046875
1611963413,0.12697916666666667
1611963713,0.13692708333333334
1611964013,0.14255208333333333
1611964313,0.12192708333333334
1611964613,0.13130208333333335
1611964913,0.13989583333333333
1611965213,0.14770833333333333
1611965513,0.15723958333333332
1611965813,0.16677083333333334
1611966115,0.14869791666666668
1611966413,0.09807291666666666
1611966713,0.10723958333333333
1611967013,0.11546875
1611967313,0.12619791666666666
1611967613,0.13421875
1611967913,0.14276041666666667
1611968213,0.12145833333333333
1611968513,0.13036458333333334
1611968813,0.14052083333333334
1611969113,0.14850260575612387
1611969413,0.15838541666666667
1611969713,0.16770833333333332
1611970013,0.149375
1611970313,0.09848958333333334
1611970613,0.10817708333333333
1611970913,0.11708333333333333
1611971213,0.12489583333333333
1611971513,0.13473958333333333
1611971813,0.14515625
1611972113,0.12359375
1611972413,0.1325
1611972713,0.13958333333333334
1611973013,0.14848958333333334
1611973313,0.1584375
1611973613,0.16734375
1611973913,0.1478125
1611974213,0.09661458333333334
1611974513,0.10630208333333334
1611974813,0.11432291666666666
1611975113,0.12317708333333334
1611975413,0.13177083333333334
1611975713,0.08916666666666667
1611976013,0.08891737500826517
1611976313,0.13362544854482014
1611976613,0.10765625
1611976913,0.17447916666666666
1611977213,0.24947916666666667
1611977513,0.15661458333333333
1611977813,0.23109375
1611978113,0.30692708333333335
1611978413,0.14244791666666667
1611978713,0.18125
1611979013,0.25677083333333334
1611979313,0.33265625
1611979613,0.38328125
1611979913,0.45869791666666665
1611980213,0.14833333333333334
1611980513,0.22291666666666668
1611980813,0.29864583333333333
1611981113,0.34817708333333336
1611981413,0.42380208333333336
1611981713,0.49776041666666665
1611982013,0.5481770833333334
1611982313,0.15265625
1611982613,0.22776041666666666
1611982913,0.30354166666666665
1611983213,0.3541666666666667
1611983513,0.42890625
1611983813,0.50328125
1611984113,0.5534895833333333
1611984413,0.6277083333333333
1611984713,0.16885416666666667
1611985013,0.1696875
1611985313,0.09369791666666667
1611985613,0.101875
1611985913,0.11057291666666667
1611986213,0.11963541666666666
1611986513,0.12869791666666666
1611986813,0.13776041666666666
1611987113,0.14640625
1611987413,0.12567708333333333
1611987713,0.13494791666666667
1611988013,0.14369791666666668
1611988313,0.15395833333333334
1611988613,0.16208333333333333
1611988913,0.16979166666666667
1611989213,0.09151041666666666
1611989513,0.10098958333333333
1611989813,0.10916666666666666
1611990113,0.11921875
1611990413,0.12833333333333333
1611990713,0.136875
1611991013,0.14723958333333334
1611991313,0.12505208333333334
1611991613,0.13416666666666666
1611991913,0.14463541666666666
1611992213,0.15338541666666666
1611992513,0.16255208333333335
1611992813,0.17333333333333334
1611993113,0.09411458333333333
1611993413,0.10151041666666667
1611993713,0.11151041666666667
1611994013,0.12088541666666666
1611994313,0.12911458333333334
1611994613,0.13817708333333334
1611994913,0.14791666666666667
1611995213,0.12541666666666668
1611995513,0.13447916666666668
1611995813,0.14447916666666666
1611996113,0.15270833333333333
1611996413,0.16125
1611996713,0.17140625
1611997013,0.09119791666666667
1611997313,0.10041666666666667
1611997613,0.10838541666666666
1611997913,0.11770833333333333
