t,value
1610311785,8192
1610312085,8192
1610312385,8192
1610312685,8192
1610312985,8192
1610313285,8192
1610313585,8192
1610313885,8192
1610314185,8192
1610314485,8192
1610314785,8192
1610315085,8192
1610315385,8192
1610315685,8192
1610315985,8192
1610316285,8192
1610316585,8192
1610316885,8192
1610317185,8192
1610317485,8192
1610317785,8192
1610318085,8192
1610318385,8192
1610318685,8192
1610318985,8192
1610319285,8192
1610319585,8192
1610319885,8192
1610320185,8192
1610320485,8192
1610320785,8192
1610321085,8192
1610321385,8192
1610321685,8192
1610321985,8192
1610322285,8192
1610322585,8192
1610322885,8192
1610323185,8192
1610323485,8192
1610323785,8192
1610324085,8192
1610324385,8192
1610324685,8192
1610324985,8192
1610325285,8192
1610325585,8192
1610325885,8192
1610326185,8192
1610326485,8192
1610326785,8192
1610327085,8192
1610327385,8192
1610327685,8192
1610327985,8192
1610328285,8192
1610328585,8192
1610328885,8192
1610329185,8192
1610329485,8192
1610329785,8192
1610330085,8192
1610330385,8192
1610330685,8192
1610330985,8192
1610331285,8192
1610331585,8192
1610331885,8192
1610332185,8192
1610332485,8192
1610332785,8192
1610333085,8192
1610333385,8192
1610333685,8192
1610333985,8192
1610334285,8192
1610334585,8192
1610334885,8192
1610335185,8192
1610335485,8192
1610335785,8192
1610336085,8192
1610336385,8192
1610336685,8192
1610336985,8192
1610337285,8192
1610337585,8192
1610337885,8192
1610338185,8192
1610338485,8192
1610338785,8192
1610339085,8192
1610339385,8192
1610339685,8192
1610339985,8192
1610340285,8192
1610340585,8192
1610340885,8192
1610341185,8192
1610341485,8192
1610341785,8192
1610342085,8192
1610342385,8192
1610342685,8192
1610342985,8192
1610343285,8192
1610343585,8192
1610343885,8192
1610344185,8192
1610344485,8192
1610344785,8192
1610345085,8192
1610345385,8192
1610345685,8192
1610345985,8192
1610346285,8192
1610346585,8192
1610346885,8192
1610347185,8192
1610347485,8192
1610347785,8192
1610348085,8192
1610348385,8192
1610348685,8192
1610348985,8192
1610349285,8192
1610349585,8192
1610349885,8192
1610350185,8192
1610350485,8192
1610350785,8192
1610351085,8192
1610351385,8192
1610351685,8192
1610351985,8192
1610352285,8192
1610352585,8192
1610352885,8192
1610353185,8192
1610353485,8192
1610353785,8192
1610354085,8192
1610354385,8192
1610354685,8192
1610354985,8192
1610355285,8192
1610355585,8192
1610355885,8192
1610356185,8192
1610356485,8192
1610356785,8192
1610357085,8192
1610357385,8192
1610357685,8192
1610357985,8192
1610358285,8192
1610358585,8192
1610358885,8192
1610359185,8192
1610359485,8192
1610359785,8192
1610360083,8192
1610360083,8192
