t,value
1609687529,3801088
1609687829,3801088
1609688129,3801088
1609688429,3801088
1609688729,3801088
1609689029,3801088
1609689329,3801088
1609689629,3801088
1609689929,3801088
1609690229,3801088
1609690529,3801088
1609690829,3801088
1609691129,3801088
1609691429,3801088
1609691729,3801088
1609692029,3801088
1609692329,3801088
1609692629,3801088
1609692929,3801088
1609693229,3801088
1609693529,3801088
1609693829,3801088
1609694129,3801088
1609694429,3801088
1609694729,3801088
1609695029,3801088
1609695329,3801088
1609695629,3801088
1609695929,3801088
1609696229,3801088
1609696529,3801088
1609696829,3801088
1609697129,3801088
1609697429,3801088
1609697729,3801088
1609698029,3801088
1609698329,3801088
1609698629,3801088
1609698929,3801088
1609699229,3801088
1609699529,3801088
1609699829,3801088
1609700129,3801088
1609700429,3801088
1609700729,3801088
1609701029,3801088
1609701329,3801088
1609701629,3801088
1609701929,3801088
1609702229,3801088
1609702529,3801088
1609702829,3801088
1609703129,3801088
1609703429,3801088
1609703729,3801088
1609704029,3801088
1609704329,3801088
1609704629,3801088
1609704929,3801088
1609705229,3801088
1609705529,3801088
1609705829,3801088
1609706129,3801088
1609706429,3801088
1609706729,3801088
1609707029,3801088
1609707329,3801088
1609707629,3801088
1609707929,3801088
1609708229,3801088
1609708529,3801088
1609708829,3801088
1609709129,3801088
1609709429,3801088
1609709729,3801088
1609710029,3801088
1609710329,3801088
1609710629,3801088
1609710929,3801088
1609711229,3801088
1609711529,3801088
1609711829,3801088
1609712129,3801088
1609712429,3801088
1609712729,3801088
1609713029,3801088
1609713329,3801088
1609713629,3801088
1609713929,3801088
1609714229,3801088
1609714529,3801088
1609714829,3801088
1609715129,3801088
1609715429,3801088
1609715729,3801088
1609716029,3801088
1609716329,3801088
1609716629,3801088
1609716929,3801088
1609717229,3801088
1609717529,3801088
1609717829,3801088
1609718129,3801088
1609718429,3801088
1609718729,3801088
1609719029,3801088
1609719329,3801088
1609719629,3801088
1609719929,3801088
1609720229,3801088
1609720529,3801088
1609720829,3801088
1609721129,3801088
1609721429,3801088
1609721729,3801088
1609722029,3801088
1609722329,3801088
1609722629,3801088
1609722929,3801088
1609723229,3801088
1609723529,3801088
1609723829,3801088
1609724129,3801088
1609724429,3801088
1609724729,3801088
1609725029,3801088
1609725329,3801088
1609725629,3801088
1609725929,3801088
1609726229,3801088
1609726529,3801088
1609726829,3801088
1609727129,3801088
1609727393,3801088
1609727393,3801088
