t,value
1611387173,11032161
1611387473,11048160
1611387773,11053387
1611388073,11058701
1611388373,11060951
1611388673,11063817
1611388973,11066810
1611389273,11069932
1611389573,11073041
1611389873,11075290
1611390173,11078373
1611390473,11081652
1611390773,11084507
1611391073,11087399
1611391373,11090264
1611391673,11093183
1611391973,11096065
1611392273,11098770
1611392573,11101460
1611392873,11104231
1611393173,11107084
1611393473,11110103
1611393773,11113202
1611394073,11116453
1611394373,11119889
1611394673,11123130
1611394973,11127245
1611395273,11130336
1611395573,11133336
1611395873,11136674
1611396173,11139730
1611396473,11142649
1611396773,11145299
1611397073,11148159
1611397373,11151733
1611397673,11155452
1611397973,11158399
1611398273,11161277
1611398573,11164383
1611398873,11167462
1611399173,11170320
1611399473,11174305
1611399773,11176985
1611400073,11179865
1611400373,11182636
1611400673,11185575
1611400973,11188715
1611401273,11191940
1611401573,11195497
1611401873,11198841
1611402173,11201900
1611402473,11204678
1611402773,11208979
1611403073,11212144
1611403373,11215408
1611403673,11218516
1611403973,11221266
1611404273,11224152
1611404573,11226897
1611404873,11230019
1611405173,11234112
1611405473,11236818
1611405773,11239819
1611406073,11244059
1611406373,11246961
1611406673,11249682
1611406973,11252322
1611407273,11255070
1611407573,11257908
1611407873,11260541
1611408173,11264776
1611408473,11267924
1611408773,11270681
1611409073,11273684
1611409373,11277022
1611409673,11280392
1611409973,11284711
1611410273,11287497
1611410573,11290241
1611410873,11293547
1611411173,11296841
1611411473,11301087
1611411773,11303904
1611412073,11306547
1611412373,11309558
1611412673,11312854
1611412973,11317035
1611413273,11320827
1611413573,11323872
1611413873,11326813
1611414173,11329882
1611414473,11332694
1611414773,11335585
1611415073,11339634
1611415373,11342513
1611415673,11345239
1611415973,11347783
1611416273,11350580
1611416573,11355286
1611416873,11358752
1611417173,11361933
1611417473,11364700
1611417773,11367671
1611418073,11372250
1611418373,11375334
1611418673,11378704
1611418973,11381755
1611419273,11384648
1611419573,11389391
1611419873,11392813
1611420173,11396846
1611420473,11399373
1611420773,11402330
1611421073,11405054
1611421373,11409301
1611421673,11412193
1611421973,11415068
1611422273,11417817
1611422573,11421915
1611422873,11424651
1611423173,11427730
1611423473,11430551
1611423773,11434932
1611424073,11438400
1611424373,11442006
1611424673,11444949
1611424973,11449486
1611425273,11452505
1611425573,11455873
1611425873,11458908
1611426173,11463292
1611426473,11466107
1611426773,11469059
1611427073,11472180
1611427373,11475020
1611427673,11479423
1611427973,11482310
1611428273,11485232
1611428573,11488179
1611428873,11492454
1611429173,11495006
1611429473,11497792
1611429773,11500696
1611430073,11505620
1611430373,11508989
1611430673,11512058
1611430973,11514758
1611431273,11519194
1611431573,11522167
1611431873,11525797
1611432173,11529278
1611432473,11532495
1611432773,11535655
1611433073,11539227
1611433373,11542480
1611433673,11545566
1611433973,11548848
1611434273,11552040
1611434573,11556081
1611434873,11559833
1611435173,11563806
1611435473,11568272
1611435773,11571400
1611436073,11575544
1611436373,11578760
1611436673,11582337
1611436973,11585571
1611437273,11588758
1611437573,11592691
1611437873,11596026
1611438173,11599272
1611438473,11603256
1611438773,11607780
1611439073,11611316
1611439373,11614517
1611439673,11617925
1611439973,11621617
1611440273,11624766
1611440573,11628211
1611440873,11632259
1611441173,11636137
1611441473,11639510
1611441773,11642723
1611442073,11646270
1611442373,11650289
1611442673,11653901
1611442973,11658397
1611443273,11660473
1611443573,11663928
1611443873,11668286
1611444173,11672395
1611444473,11675697
1611444773,11679065
1611445073,11683235
1611445373,11686535
1611445673,11691079
1611445973,11694680
1611446273,11698054
1611446573,11701501
1611446873,11705056
1611447173,11709667
1611447473,11712752
1611447773,11716149
1611448073,11720192
1611448373,11723669
1611448673,11727428
1611448973,11731422
1611449273,11735641
1611449573,11739327
1611449873,11742913
1611450173,11746319
1611450473,11749899
1611450773,11753530
1611451073,11757910
1611451373,11761366
1611451673,11765559
1611451973,11768533
1611452273,11770451
1611452573,11773955
1611452873,11778106
1611453173,11781872
1611453473,11785370
1611453773,11788961
1611454073,11793441
1611454373,11797364
1611454673,11801647
1611454973,11805313
1611455273,11808937
1611455573,11812471
1611455873,11816271
1611456173,11819846
1611456473,11823036
1611456773,11827097
1611457073,11830587
1611457373,11834133
1611457673,11838358
1611457973,11842192
1611458273,11845576
1611458573,11849112
1611458873,11853077
1611459173,11857089
1611459473,11860670
1611459773,11864378
1611460073,11867935
1611460373,11871411
1611460673,11875389
1611460973,11879998
1611461273,11883668
1611461573,11886914
1611461873,11888821
1611462173,11893222
1611462473,11896647
1611462773,11900247
1611463073,11903988
1611463373,11908219
1611463673,11912233
1611463973,11915820
1611464273,11919348
1611464573,11923679
