t,value
1608491802,-2.26451632E8
1608492102,-2.26452272E8
1608492402,-2.26452272E8
1608492702,-2.26452272E8
1608493002,-2.26452272E8
1608493302,-2.26452272E8
1608493602,-2.26452272E8
1608493902,-2.26452272E8
1608494202,-2.26452272E8
1608494502,-2.26452272E8
1608494802,-2.26452272E8
1608495102,-2.26452272E8
1608495402,-2.26452272E8
1608495702,-2.26452272E8
1608496002,-2.26452272E8
1608496302,-2.26452272E8
1608496602,-2.26452272E8
1608496902,-2.26452272E8
1608497202,-2.26452272E8
1608497502,-2.26452272E8
1608497802,-2.26452272E8
1608498102,-2.26452272E8
1608498402,-2.26452272E8
1608498534,-2.2645048E8
1608498534,-2.2645048E8
