t,value
1611567233,20140032
1611567533,20210816
1611567833,20210816
1611568133,20210816
1611568433,20219648
1611568733,20237312
1611569033,20237312
1611569333,20237312
1611569633,20237312
1611569933,20237312
1611570233,20237312
1611570533,20237312
1611570833,20237312
1611571133,20237312
1611571433,20237312
1611571733,20237312
1611572033,20237312
1611572333,20237312
1611572633,20237312
1611572933,20237312
1611573233,20237312
1611573533,20237312
1611573833,20237312
1611574133,20237312
1611574433,20237312
1611574733,20237312
1611575033,20237312
1611575333,20237312
1611575633,20237312
1611575933,20237312
1611576233,20237312
1611576533,20237312
1611576833,20237312
1611577133,20237312
1611577433,20237312
1611577733,20237312
1611578033,20237312
1611578333,20237312
1611578633,20237312
1611578933,20237312
1611579233,20237312
1611579533,20237312
1611579833,20237312
1611580133,20238592
1611580433,20238592
1611580733,20238592
1611581033,20238592
1611581333,20238592
1611581633,20238592
1611581933,20238592
1611582233,20238592
1611582533,20238592
1611582833,20238592
1611583133,20238592
1611583433,20238592
1611583733,20238592
1611584033,20238592
1611584333,20238592
1611584633,20238592
1611584933,20238592
1611585233,20238592
1611585533,20238592
1611585833,20238592
1611586133,20238592
1611586433,20238592
1611586733,20238592
1611587033,20238592
1611587333,20238592
1611587633,20245376
1611587933,20245376
1611588233,20245376
1611588533,20245376
1611588833,20245376
1611589133,20245376
1611589433,20245376
1611589733,20245376
1611590033,20245376
1611590333,20245376
1611590633,20245376
1611590933,20245376
1611591233,20245376
1611591533,20245376
1611591833,20245376
1611592133,20245376
1611592433,20245376
1611592733,20245376
1611593033,20245376
1611593333,20245376
1611593633,20245376
1611593933,20245376
1611594233,20245376
1611594533,20245376
1611594833,20245376
1611595133,20245376
1611595433,20245376
1611595733,20245376
1611596033,20245376
1611596333,20245376
1611596633,20245376
1611596933,20245376
1611597233,20245376
1611597533,20245376
1611597833,20245376
1611598133,20245376
1611598433,20245376
1611598733,20245376
1611599033,20245376
1611599333,20245376
1611599633,20245376
1611599933,20245376
1611600233,20245376
1611600533,20245376
1611600833,20245376
1611601133,20245376
1611601433,20245376
1611601733,20245376
1611602033,20245376
1611602333,20245376
1611602633,20245376
1611602933,20245376
1611603233,20245376
1611603533,20245376
1611603833,20245376
1611604133,20245376
1611604433,20245376
1611604733,20245376
1611605033,20245376
1611605333,20245376
1611605633,20245376
1611605933,20245376
1611606233,20245376
1611606533,20245376
1611606833,20245376
1611607133,20245376
1611607433,20245376
1611607733,20245376
1611608033,20245376
1611608333,20245376
1611608633,20245376
1611608933,20245376
1611609233,20245376
1611609533,20245376
1611609834,20245376
1611610133,20245376
1611610433,20245376
1611610733,20245376
1611611033,20250880
1611611333,20250880
1611611633,20250880
1611611933,20250880
1611612233,20250880
1611612533,20250880
1611612833,20250880
1611613133,20250880
1611613433,20250880
1611613733,20250880
1611614033,20250880
1611614333,20250880
1611614633,20250880
1611614933,20250880
1611615233,20250880
1611615533,20250880
1611615833,20250880
1611616133,20250880
1611616433,20250880
1611616733,20250880
1611617033,20250880
1611617333,20250880
1611617633,20250880
1611617933,20250880
1611618233,20250880
1611618533,20250880
1611618833,20250880
1611619133,20250880
1611619433,20250880
1611619733,20250880
1611620033,20250880
1611620333,20250880
1611620633,20250880
1611620933,20250880
1611621233,20250880
1611621533,20250880
1611621833,20250880
