t,value
1609240541,3801088
1609240841,3801088
1609241141,3801088
1609241441,3801088
1609241741,3801088
1609242041,3801088
1609242341,3801088
1609242641,3801088
1609242941,3801088
1609243241,3801088
1609243541,3801088
1609243841,3801088
1609244141,3801088
1609244441,3801088
1609244741,3801088
1609245041,3801088
1609245341,3801088
1609245641,3801088
1609245941,3801088
1609246241,3801088
1609246541,3801088
1609246841,3801088
1609247141,3801088
1609247441,3801088
1609247741,3801088
1609248041,3801088
1609248341,3801088
1609248641,3801088
1609248941,3801088
1609249241,3801088
1609249541,3801088
1609249841,3801088
1609250141,3801088
1609250441,3801088
1609250741,3801088
1609251041,3801088
1609251341,3801088
1609251641,3801088
1609251941,3801088
1609252241,3801088
1609252541,3801088
1609252841,3801088
1609253141,3801088
1609253441,3801088
1609253741,3801088
1609254041,3801088
1609254341,3801088
1609254641,3801088
1609254941,3801088
1609255241,3801088
1609255541,3801088
1609255578,3801088
1609255578,3801088
