t,value
1608384682,2147483648
1608384982,2147483648
1608385282,2147483648
1608385582,2147483648
1608385882,2147483648
1608386182,2147483648
1608386482,2147483648
1608386782,2147483648
1608387082,2147483648
1608387382,2147483648
1608387682,2147483648
1608387982,2147483648
1608388282,2147483648
1608388582,2147483648
1608388882,2147483648
1608389182,2147483648
1608389482,2147483648
1608389782,2147483648
1608390082,2147483648
1608390382,2147483648
1608390682,2147483648
1608390982,2147483648
1608391282,2147483648
1608391582,2147483648
1608391882,2147483648
1608392182,2147483648
1608392482,2147483648
1608392782,2147483648
1608393082,2147483648
1608393382,2147483648
1608393682,2147483648
1608393982,2147483648
1608394282,2147483648
1608394582,2147483648
1608394882,2147483648
1608395182,2147483648
1608395482,2147483648
1608395782,2147483648
1608396082,2147483648
1608396382,2147483648
1608396682,2147483648
1608396982,2147483648
1608397282,2147483648
1608397582,2147483648
1608397882,2147483648
1608398182,2147483648
1608398482,2147483648
1608398782,2147483648
1608399082,2147483648
1608399382,2147483648
1608399682,2147483648
1608399982,2147483648
1608400282,2147483648
1608400582,2147483648
1608400882,2147483648
1608401182,2147483648
1608401482,2147483648
1608401782,2147483648
1608402082,2147483648
1608402382,2147483648
1608402682,2147483648
1608402982,2147483648
1608403282,2147483648
1608403582,2147483648
1608403882,2147483648
1608404182,2147483648
1608404482,2147483648
1608404782,2147483648
1608405082,2147483648
1608405382,2147483648
1608405682,2147483648
1608405982,2147483648
1608406282,2147483648
1608406582,2147483648
1608406882,2147483648
1608407182,2147483648
1608407482,2147483648
1608407782,2147483648
1608408082,2147483648
1608408382,2147483648
1608408682,2147483648
1608408982,2147483648
1608409192,2147483648
1608409192,2147483648
