t,value
1608432503,42074112
1608432803,42074112
1608433103,42074112
1608433403,42074112
1608433703,42074112
1608434003,42074112
1608434303,42074112
1608434603,42074112
1608434903,42074112
1608435203,42074112
1608435503,42074112
1608435803,42074112
1608436103,42074112
1608436403,42074112
1608436703,42074112
1608437003,42074112
1608437303,42074112
1608437603,42074112
1608437903,42074112
1608438203,42074112
1608438503,42074112
1608438803,42074112
1608439103,42074112
1608439403,42074112
1608439703,42074112
1608440003,42074112
1608440303,42074112
1608440603,42074112
1608440903,42074112
1608441203,42074112
1608441503,42074112
1608441803,42074112
1608442103,42074112
1608442403,42074112
1608442703,42074112
1608443003,42074112
1608443303,42074112
1608443603,42074112
1608443903,42074112
1608444203,42074112
1608444503,42074112
1608444803,42074112
1608445103,42074112
1608445403,42074112
1608445703,42074112
1608446003,42074112
1608446303,42074112
1608446603,42074112
1608446903,42074112
1608447203,42074112
1608447503,42074112
1608447803,42074112
1608448103,42074112
1608448403,42074112
1608448703,42074112
1608449003,42074112
1608449303,42074112
1608449603,42074112
1608449903,42074112
1608450203,42074112
1608450503,42074112
1608450803,42074112
1608451103,42074112
1608451403,42074112
1608451489,42074112
1608451489,42074112
