t,value
1607964010,68586625560
1607964310,100896378816
1607964610,107384316248
1607964910,102931810256
1607965210,108878397400
1607965510,104907449336
1607965810,21806046920
1607966110,27836320840
1607966410,30528135200
1607966710,29124011152
1607967010,24727603872
1607967310,35568128632
1607967610,24967493096
1607967910,33215989888
1607968210,30447369512
1607968510,21067387632
1607968810,25162106128
1607969110,44122416912
1607969410,21470386288
1607969710,19898558856
1607970010,25843335528
1607970310,31431686680
1607970610,21039841736
1607970910,42912742824
1607971210,36898130136
1607971510,47303588704
1607971810,20373464096
1607972110,30696151784
1607972410,40584395688
1607972710,50495456952
1607973010,28048231336
1607973310,38180940528
1607973610,48148467528
1607973910,20374661848
1607974210,30266949968
1607974510,40423859912
1607974810,28014291752
1607975110,38115249424
1607975410,48247182248
1607975710,20599517904
1607976010,30699359760
1607976310,40799364536
1607976610,20810456480
1607976910,24255726184
1607977210,22944114128
1607977510,25538262224
1607977810,31912382624
1607978110,22182586160
1607978410,42140932456
1607978710,33161066280
1607979010,43828899400
1607979310,54386835712
1607979610,26771263408
1607979910,36683075752
1607980210,27843681352
1607980510,41536513448
1607980810,51560846840
1607981110,23724331272
1607981410,33521274968
1607981710,43414054696
1607982010,24183010048
1607982310,34521159416
1607982610,44582510984
1607982910,54453603496
1607983210,26434248448
1607983510,36233786440
1607983810,28118771192
1607984110,38267161448
1607984410,48412997704
1607984710,20729203848
1607985010,30894228840
1607985310,41003604456
1607985610,28044463520
1607985910,38113438200
1607986210,48199104976
1607986510,20428161216
1607986810,30575002456
1607987110,40249985776
1607987410,27808207952
1607987710,37843566568
1607988010,47877900784
1607988310,20225220240
1607988610,30412143624
1607988910,40795492776
1607989210,28079579992
1607989510,37745559120
1607989810,47486198616
1607990110,19450462440
1607990410,29088880768
1607990710,38749934472
1607991010,27838181656
1607991310,37662482960
1607991610,47474596728
1607991910,19410684512
1607992210,29351010928
1607992510,39385678544
1607992810,26535393088
1607993110,31331145344
1607993410,41547594992
1607993710,51901701680
1607994010,24490293064
1607994310,34608148752
1607994610,26316466936
1607994910,30991260464
1607995210,40922783088
1607995510,50809475024
1607995810,22839507832
1607996110,32812901688
1607996410,26528704456
1607996710,31425230664
1607997010,41611119160
1607997310,51561042936
1607997610,23813117032
1607997910,33922421832
1607998210,28075679600
1607998510,38311752440
1607998810,48457968904
1607999110,20711784376
1607999410,30806977880
1607999710,41091720376
1608000010,28119388704
1608000310,38311720744
1608000610,48557207272
1608000910,20541140408
1608001210,30322674768
1608001510,40560615808
1608001810,28412754032
1608002110,38950034376
1608002410,49449498152
1608002710,22068118992
1608003010,32540338160
1608003310,42778262376
1608003610,27701751904
1608003910,37510780056
1608004210,47536777192
1608004510,19917355760
1608004810,30120219472
1608005110,40392129176
1608005410,26410407448
1608005710,31409956040
1608006010,40388679672
1608006310,50588357240
1608006610,22872544592
1608006910,26825695008
1608007210,24684135968
1608007510,27155843352
1608007810,37341071336
1608008110,47411437160
1608008410,19555789400
1608008710,29658931000
1608009010,28243798008
1608009310,38269827544
1608009610,48431085848
1608009910,20794065936
1608010210,31038055152
1608010510,41114016592
1608010810,26564589032
1608011110,35270600192
1608011410,45275024408
1608011710,55206534600
1608012010,27215389696
1608012310,37093490768
1608012610,28039144072
1608012910,38108095928
1608013210,48206110632
1608013448,48372657712
1608013448,48540429872
