t,value
1608468778,160941216
1608469078,160941216
1608469378,160941216
1608469678,160941216
1608469978,160941216
1608470278,160941216
1608470578,160941216
1608470878,160941216
1608471178,160941216
1608471478,160941216
1608471778,160941216
1608472078,160941216
1608472378,160941216
1608472678,160941216
1608472978,160941216
1608473278,160941216
1608473578,160941216
1608473878,160941216
1608474178,160941216
1608474478,160941216
1608474778,160941216
1608475078,160941216
1608475378,160941216
1608475678,160941216
1608475978,160941216
1608476278,160941216
1608476578,160941216
1608476878,160941216
1608477178,160941216
1608477478,160941216
1608477778,160941216
1608478078,160941216
1608478378,160941216
1608478678,160941216
1608478978,160941216
1608479278,160941216
1608479578,160941216
1608479878,160941216
1608480178,160941216
1608480478,160941216
1608480778,160941216
1608481078,160941216
1608481167,160941216
1608481167,160941216
