t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608521050,19,5.824172,0.174189,0.004034,0.740119,0.023719,0.036714,0.302982,4.227591,5.824172,5.824172,0.063337,0.037738,1.149983,2.177480,calls/second,milliseconds
1608521350,37,5.824172,0.204661,0.003250,0.239255,0.094125,0.331521,0.728407,0.728407,0.728407,0.728407,0.061669,0.128108,0.471178,1.578721,calls/second,milliseconds
1608521532,75,5.824172,0.220203,0.003250,0.200897,0.103268,0.422759,0.554092,0.563357,0.563357,0.728407,0.096009,0.119858,0.336258,1.321154,calls/second,milliseconds
1608521532,75,5.824172,0.220203,0.003250,0.200897,0.103268,0.422759,0.554092,0.563357,0.563357,0.728407,0.096009,0.119858,0.336258,1.321154,calls/second,milliseconds
