t,value
1608432503,1466158
1608432803,1466158
1608433103,1466158
1608433403,1466158
1608433703,1466158
1608434003,1466158
1608434303,1470226
1608434603,1470226
1608434903,1470226
1608435203,1470226
1608435503,1470226
1608435803,1470226
1608436103,1473895
1608436403,1473895
1608436703,1473895
1608437003,1473895
1608437303,1473895
1608437603,1473895
1608437903,1477354
1608438203,1477354
1608438503,1477354
1608438803,1477354
1608439103,1477354
1608439403,1477354
1608439703,1480735
1608440003,1480735
1608440303,1480735
1608440603,1480735
1608440903,1480735
1608441203,1480735
1608441503,1484019
1608441803,1484019
1608442103,1484019
1608442403,1484019
1608442703,1484019
1608443003,1484019
1608443303,1487468
1608443603,1487468
1608443903,1487468
1608444203,1487468
1608444503,1487468
1608444803,1487468
1608445103,1490611
1608445403,1490611
1608445703,1490611
1608446003,1490611
1608446303,1490611
1608446603,1490611
1608446903,1494039
1608447203,1494039
1608447503,1494039
1608447803,1494039
1608448103,1494039
1608448403,1494039
1608448703,1497345
1608449003,1497345
1608449303,1497345
1608449603,1497345
1608449903,1497345
1608450203,1497345
1608450503,1500625
1608450803,1500625
1608451103,1500625
1608451403,1500625
1608451489,1500625
1608451489,1500625
