t,value
1608063822,10703863808
1608064122,8589934592
1608064422,9563013120
1608064722,9596567552
1608065022,9596567552
1608065322,15367929856
1608065622,25870467072
1608065922,38117834752
1608066222,24729616384
1608066522,36775657472
1608066822,38352715776
1608067122,24696061952
1608067422,38352715776
1608067722,38285606912
1608068022,38352715776
1608068322,38319161344
1608068622,38319161344
1608068922,38319161344
1608069222,38319161344
1608069522,38319161344
1608069822,38352715776
1608070122,38386270208
1608070422,38386270208
1608070722,38386270208
1608071022,38218498048
1608071322,38252052480
1608071622,38218498048
1608071922,38252052480
1608072222,38252052480
1608072522,38218498048
1608072822,38218498048
1608073122,38252052480
1608073422,38285606912
1608073722,38252052480
1608074022,38285606912
1608074322,38252052480
1608074622,38252052480
1608074922,38218498048
1608075222,38218498048
1608075522,38218498048
1608075822,38252052480
1608076122,38252052480
1608076422,38184943616
1608076722,38252052480
1608077022,38252052480
1608077322,38252052480
1608077622,38252052480
1608077922,38285606912
1608078222,38151389184
1608078522,38184943616
1608078822,38218498048
1608079122,38151389184
1608079422,38218498048
1608079722,38151389184
1608080022,38184943616
1608080322,38184943616
1608080622,38184943616
1608080922,38151389184
1608081222,38151389184
1608081522,38218498048
1608081822,38084280320
1608082122,38117834752
1608082422,38117834752
1608082722,38117834752
1608083022,38084280320
1608083322,38117834752
1608083622,38184943616
1608083922,38117834752
1608084222,38184943616
1608084522,38117834752
1608084822,38184943616
1608085122,38117834752
1608085422,38117834752
1608085722,38117834752
1608086022,38151389184
1608086322,38184943616
1608086622,38117834752
1608086922,38151389184
1608087222,38218498048
1608087522,38151389184
1608087822,38218498048
1608088122,38218498048
1608088422,38218498048
1608088722,38151389184
1608089022,38084280320
1608089322,38084280320
1608089622,38084280320
1608089922,38151389184
1608090222,38151389184
1608090522,38084280320
1608090822,38084280320
1608091122,38117834752
1608091422,38117834752
1608091722,38084280320
1608092022,38084280320
1608092322,38084280320
1608092622,38117834752
1608092922,38184943616
1608093222,38117834752
1608093522,38184943616
1608093822,38184943616
1608094122,38117834752
1608094422,38151389184
1608094722,38151389184
1608095022,38151389184
1608095322,38184943616
1608095622,38184943616
1608095922,38218498048
1608096222,38184943616
1608096522,38184943616
1608096822,38184943616
1608097122,38184943616
1608097422,38117834752
1608097722,38117834752
1608098022,38117834752
1608098322,38151389184
1608098622,38184943616
1608098922,38117834752
1608099222,38184943616
1608099522,38184943616
1608099822,38084280320
1608100122,38084280320
1608100422,38084280320
1608100722,38117834752
1608101022,38084280320
1608101322,38084280320
1608101622,37983617024
1608101922,38017171456
1608102222,38084280320
1608102522,38084280320
1608102822,37983617024
1608103122,37983617024
1608103422,37916508160
1608103722,37983617024
1608104022,37916508160
1608104322,37916508160
1608104622,37916508160
1608104922,37916508160
1608105222,38050725888
1608105522,38084280320
1608105822,38050725888
1608106122,38117834752
1608106422,38117834752
1608106722,38050725888
1608107022,37916508160
1608107322,37983617024
1608107622,37916508160
1608107922,37916508160
1608108083,37916508160
1608108083,37916508160
