t,value
1610014210,51541563744
1610014510,74457284608
1610014810,90009763840
1610015110,108582141952
1610015410,130946170880
1610015710,149921202176
1610016010,42007005368
1610016310,25200556728
1610016610,25057751736
1610016910,31183396536
1610017210,33933399224
1610017510,32813730488
1610017810,41965215352
1610018110,37692078952
1610018410,33818962280
1610018710,28406065512
1610019010,23295074872
1610019310,46951713640
1610019610,42724189792
1610019910,34431283392
1610020210,26754848448
1610020510,24271820480
1610020810,23665914672
1610021110,23122040800
1610021410,35639150080
1610021710,30472034816
1610022010,54175871488
1610022310,41997408768
1610022610,24649011200
1610022910,49362734592
1610023210,41985727672
1610023510,36063168616
1610023810,30358915176
1610024110,22323407664
1610024410,23623510632
1610024710,32393291880
1610025010,22093823712
1610025310,22479588064
1610025610,47374455376
1610025910,29471218576
1610026210,32881460112
1610026510,25865926544
1610026810,21624369000
1610027110,34981106024
1610027410,42998371560
1610027710,45535496560
1610028010,44752346984
1610028310,23037301096
1610028610,20100181888
1610028910,20234504480
1610029210,20652517360
1610029510,24171771280
1610029810,26478708488
1610030110,34187652360
1610030410,20701882992
1610030710,25402786560
1610031010,34490163432
1610031310,38132897000
1610031610,24866126568
1610031910,31891772648
1610032210,42146362504
1610032510,39750049544
1610032810,35439120648
1610033110,29328770824
1610033410,30578396936
1610033710,35904443144
1610034010,42611404872
1610034310,39361402800
1610034610,35384238000
1610034910,29344010672
1610035210,24018606512
1610035510,47740409264
1610035810,42490594864
1610036110,34900520544
1610036410,30652319328
1610036710,21488580192
1610037010,26133436512
1610037310,22936968800
1610037610,25522223832
1610037910,20841531400
1610038210,23844327128
1610038510,30524721368
1610038810,26886686432
1610039110,30073938136
1610039410,41673362280
1610039710,39363115280
1610040010,35698914064
1610040310,30908917528
1610040610,30928487792
1610040910,31014634400
1610041210,19191196848
1610041510,19199776888
1610041810,19189190120
1610042110,19177281936
1610042410,19187274720
1610042710,19203388088
1610043010,19123127376
1610043310,19159376432
1610043610,19158098896
1610043910,19157848952
1610044210,19167400008
1610044510,19167878928
1610044810,19157790016
1610045110,19164195040
1610045410,19165863704
1610045710,19169091176
1610046010,19168514352
1610046310,19169079968
1610046610,19188400632
1610046910,19190213456
1610047210,19200919000
1610047510,19190851352
1610047810,19201928640
1610048110,19190517352
1610048410,19165941096
1610048710,19184592072
1610049010,19189197480
1610049310,19188561128
1610049610,19189004032
1610049910,19189605976
1610050210,19184426848
1610050510,19181885200
1610050810,19185252992
1610051110,19188418192
1610051410,19198871368
1610051710,19189927688
1610052010,19168046016
1610052310,19170198640
1610052610,19176723168
1610052910,19176883976
1610053210,19163527032
1610053510,19178042576
1610053810,19181161256
1610054110,19188812144
1610054410,19194885416
1610054710,19189593864
1610055010,19190855312
1610055310,19180935808
1610055610,19158080896
1610055910,19170676680
1610056210,19172056416
1610056510,19160785640
1610056810,19160610864
1610057110,19161341664
1610057410,19170464312
1610057710,19179879208
1610058010,19166657912
1610058310,19173439776
1610058610,19165605464
1610058910,19157612368
1610059210,19153680960
1610059510,19174906280
1610059810,19162013136
1610060110,19165544832
1610060410,19166673760
1610060710,19158179216
1610061010,19186657288
1610061310,19190477688
1610061610,19200916648
1610061910,19178438344
1610062210,19189146168
1610062510,19195855240
1610062810,19183907888
1610063110,19178948832
1610063410,19180814064
1610063710,19186325640
1610064010,19188793976
1610064310,19201216312
1610064610,19176006032
1610064910,19147846808
1610065210,19166406008
1610065510,19167890712
1610065810,19178409240
1610066110,19157377408
1610066410,19189161216
1610066710,19199479696
1610067010,19187678256
1610067310,19181830008
1610067610,19180488840
1610067910,19198492792
1610068210,19181630592
1610068510,19162862256
1610068810,19163798192
1610069110,19192788112
1610069410,19161825160
1610069710,19191903472
1610070010,19183241280
1610070310,19188361624
1610070610,19189473512
1610070910,19177168904
1610071210,19185952120
1610071510,19204626440
1610071810,19186843288
1610072110,19199472696
1610072410,19194577720
1610072710,19177964312
1610073010,19196954848
1610073310,19186627880
1610073610,19157888440
1610073910,19159469864
1610074210,19162012848
1610074510,19158369600
1610074810,19150989568
1610075110,19159274208
1610075410,19189380624
1610075710,19179516968
1610076010,19164833832
1610076310,19191571584
1610076610,19187119512
1610076910,19182795704
1610077210,19183807568
1610077510,19185150912
1610077810,19188109240
1610078110,19188086176
1610078410,19188652952
1610078710,19196671680
1610079010,19139887544
1610079310,19138963944
1610079610,19148991336
1610079910,19154054592
1610080210,19166281912
1610080510,19165720776
1610080810,19186667824
1610081110,19187440968
1610081410,19184798544
1610081710,19186953632
1610082010,19187281136
1610082310,19185249416
1610082610,19184166680
1610082910,19185891864
1610083210,19186471680
1610083510,19187688360
1610083602,19188326880
1610083602,19188326880
