t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1607751178,19,0.158336,0.091678,0.001344,0.046240,0.078207,0.138103,0.158336,0.158336,0.158336,0.158336,0.063326,0.034721,1.130975,2.165416,calls/second,milliseconds
1607751478,67,0.519836,0.058500,0.001344,0.081005,0.022206,0.075538,0.183003,0.183003,0.519836,0.519836,0.111660,0.052033,0.504219,1.595208,calls/second,milliseconds
1607751778,72,0.519836,0.082932,0.001344,0.027163,0.076985,0.084260,0.142820,0.142820,0.142820,0.183003,0.079996,0.013251,0.195580,1.147675,calls/second,milliseconds
1607752078,77,1.306341,0.801722,0.001344,0.609507,1.306341,1.306341,1.306341,1.306341,1.306341,1.306341,0.064165,0.012990,0.082039,0.827004,calls/second,milliseconds
1607752378,82,1.420585,0.415685,0.001344,0.575708,0.089293,0.168927,1.420585,1.420585,1.420585,1.420585,0.054665,0.012988,0.040269,0.597232,calls/second,milliseconds
1607752678,87,1.420585,0.083958,0.001344,0.070938,0.079757,0.079757,0.106953,0.106953,0.106953,1.420585,0.048332,0.012988,0.024903,0.432594,calls/second,milliseconds
1607752739,98,1.420585,0.037269,0.001344,0.041589,0.017430,0.081777,0.110416,0.110416,0.110416,0.110416,0.052678,0.106284,0.050270,0.415403,calls/second,milliseconds
1607752739,98,1.420585,0.037269,0.001344,0.041589,0.017430,0.081777,0.110416,0.110416,0.110416,0.110416,0.052677,0.106284,0.050270,0.415403,calls/second,milliseconds
