t,value
1608468778,8022
1608469078,8029
1608469378,8036
1608469678,8041
1608469978,8044
1608470278,8046
1608470578,8047
1608470878,8049
1608471178,8051
1608471478,8053
1608471778,8055
1608472078,8057
1608472378,8058
1608472678,8060
1608472978,8062
1608473278,8064
1608473578,8066
1608473878,8068
1608474178,8069
1608474478,8071
1608474778,8073
1608475078,8075
1608475378,8077
1608475678,8079
1608475978,8080
1608476278,8082
1608476578,8084
1608476878,8086
1608477178,8088
1608477478,8090
1608477778,8091
1608478078,8093
1608478378,8095
1608478678,8097
1608478978,8099
1608479278,8101
1608479578,8102
1608479878,8104
1608480178,8106
1608480478,8108
1608480778,8110
1608481078,8112
1608481167,8112
1608481167,8112
