t,value
1608673052,139485773824
1608673352,143780741120
1608673652,152504893440
1608673952,152504893440
1608674252,152504893440
1608674552,152337121280
1608674852,49090134016
1608675152,37346082816
1608675452,30870077440
1608675752,23857201152
1608676052,23622320128
1608676352,23488102400
1608676652,23353884672
1608676952,23320330240
1608677252,23219666944
1608677552,23186112512
1608677852,23119003648
1608678152,23085449216
1608678452,23051894784
1608678752,23051894784
1608679052,23051894784
1608679352,23051894784
1608679652,23051894784
1608679952,23018340352
1608680252,23119003648
1608680552,23119003648
1608680852,23051894784
1608681152,23051894784
1608681452,23051894784
1608681752,23051894784
1608682052,23051894784
1608682352,22984785920
1608682652,22984785920
1608682952,22984785920
1608683252,22984785920
1608683552,22984785920
1608683852,23051894784
1608684152,22951231488
1608684452,22951231488
1608684752,22951231488
1608685052,22951231488
1608685352,22951231488
1608685652,22850568192
1608685952,22850568192
1608686252,22850568192
1608686552,22884122624
1608686852,22884122624
1608687152,22850568192
1608687452,22917677056
1608687752,22884122624
1608688052,22884122624
1608688352,22884122624
1608688652,22884122624
1608688952,22850568192
1608689252,22884122624
1608689552,22884122624
1608689852,22884122624
1608690152,22884122624
1608690452,22884122624
1608690752,22884122624
1608691052,22984785920
1608691352,22917677056
1608691652,22984785920
1608691952,22917677056
1608692252,22984785920
1608692552,22984785920
1608692852,22917677056
1608693152,22917677056
1608693452,22917677056
1608693752,22884122624
1608694052,22884122624
1608694352,22884122624
1608694652,22917677056
1608694952,22984785920
1608695252,22917677056
1608695552,22984785920
1608695852,22917677056
1608696152,22917677056
1608696452,22850568192
1608696752,22850568192
1608697052,22884122624
1608697352,22884122624
1608697652,22884122624
1608697952,22884122624
1608698252,22884122624
1608698552,22884122624
1608698852,22884122624
1608699152,22884122624
1608699452,22884122624
1608699752,22884122624
1608700052,22884122624
1608700352,22884122624
1608700652,22917677056
1608700952,22917677056
1608701252,22917677056
1608701552,22917677056
1608701852,22917677056
1608702152,22917677056
1608702452,22917677056
1608702752,22917677056
1608703052,22917677056
1608703352,22884122624
1608703652,22917677056
1608703952,22917677056
1608704252,22917677056
1608704552,22917677056
1608704852,22917677056
1608705152,22917677056
1608705452,22850568192
1608705752,22850568192
1608706052,22850568192
1608706352,22884122624
1608706652,22884122624
1608706952,22850568192
1608707252,22884122624
1608707552,22884122624
1608707852,22850568192
1608708152,22850568192
1608708452,22850568192
1608708752,22850568192
1608709052,22917677056
1608709352,22884122624
1608709652,22917677056
1608709952,22917677056
1608710252,22917677056
1608710552,22917677056
1608710852,22917677056
1608711152,22917677056
1608711452,22917677056
1608711752,22917677056
1608712052,22917677056
1608712352,22917677056
1608712652,22984785920
1608712952,22984785920
1608713252,22984785920
1608713552,22984785920
1608713852,22984785920
1608714152,22984785920
1608714452,22917677056
1608714752,22917677056
1608715052,22917677056
1608715352,22917677056
1608715652,22917677056
1608715952,22917677056
1608716252,22884122624
1608716552,22884122624
1608716852,22884122624
1608717152,22850568192
1608717452,22850568192
1608717752,22850568192
1608718052,22917677056
1608718352,22917677056
1608718652,22884122624
1608718952,22917677056
1608719252,22917677056
1608719552,22884122624
1608719852,22884122624
1608720152,22884122624
1608720452,22884122624
1608720752,22884122624
1608721052,22917677056
1608721352,22884122624
1608721652,22984785920
1608721952,22984785920
1608722252,22984785920
1608722552,22984785920
1608722852,22984785920
1608723152,22984785920
1608723452,22884122624
1608723752,22917677056
1608724052,22884122624
1608724352,22917677056
1608724652,22917677056
1608724952,22884122624
1608725252,22884122624
1608725552,22817013760
1608725852,22884122624
1608726152,22884122624
1608726452,22884122624
1608726752,22884122624
1608727052,22951231488
1608727352,22951231488
1608727652,22951231488
1608727952,22951231488
1608728252,22984785920
1608728552,22951231488
1608728852,22951231488
1608729152,22951231488
1608729452,22951231488
1608729752,22951231488
1608730052,22951231488
1608730352,22951231488
1608730652,22951231488
1608730952,22917677056
1608731252,22917677056
1608731552,22917677056
1608731852,22951231488
1608732152,22917677056
1608732452,22917677056
1608732752,22917677056
1608733052,22917677056
1608733352,22917677056
1608733652,22917677056
1608733952,22951231488
1608734252,22884122624
1608734552,22884122624
1608734852,22917677056
1608735152,22917677056
1608735452,22951231488
1608735752,22917677056
1608736052,22951231488
1608736352,22917677056
1608736652,22917677056
1608736952,22917677056
1608737252,22884122624
1608737552,22884122624
1608737852,22884122624
1608737998,22884122624
1608737998,22884122624
