t,value
1609018035,160084160
1609018335,160086008
1609018635,160086008
1609018935,160086008
1609019235,160086008
1609019535,160086008
1609019835,160086008
1609020135,160086008
1609020435,160086008
1609020735,160086008
1609021035,160086008
1609021335,160086008
1609021635,160086008
1609021935,160086008
1609022235,160086008
1609022535,160086008
1609022835,160086008
1609023135,160086008
1609023435,160086008
1609023735,160086008
1609024035,160086008
1609024335,160086008
1609024635,160086008
1609024935,160086008
1609025235,160086008
1609025535,160086008
1609025835,160086008
1609026135,160086008
1609026435,160086008
1609026735,160086008
1609027035,160086008
1609027335,160086008
1609027635,160086008
1609027935,160086008
1609028235,160086008
1609028535,160086008
1609028835,160086008
1609029135,160087576
1609029435,160087576
1609029735,160087576
1609030035,160087576
1609030335,160087576
1609030635,160087576
1609030935,160087576
1609031235,160087576
1609031535,160087576
1609031835,160087576
1609032135,160087576
1609032435,160087576
1609032735,160087576
1609033035,160087576
1609033335,160087576
1609033635,160087576
1609033935,160087576
1609034235,160087576
1609034535,160087576
1609034835,160087576
1609035135,160087576
1609035435,160087576
1609035735,160087576
1609036035,160087576
1609036335,160087576
1609036635,160087576
1609036935,160087576
1609037235,160087576
1609037535,160087576
1609037835,160087576
1609038135,160087576
1609038435,160087576
1609038735,160087576
1609039035,160087576
1609039335,160087576
1609039635,160087576
1609039935,160087576
1609040235,160087576
1609040535,160087576
1609040835,160087576
1609041135,160087576
1609041435,160087576
1609041735,160087576
1609042035,160087576
1609042335,160087576
1609042635,160087576
1609042935,160087576
1609043235,160087576
1609043535,160087576
1609043835,160087576
1609044135,160087576
1609044435,160087576
1609044735,160087576
1609045035,160087576
1609045335,160087576
1609045635,160087576
1609045935,160087576
1609046235,160087576
1609046535,160087576
1609046835,160087576
1609047135,160087576
1609047435,160087576
1609047735,160087576
1609048035,160087576
1609048335,160087576
1609048635,160087576
1609048935,160087576
1609049235,160087576
1609049535,160087576
1609049835,160087576
1609050135,160087576
1609050435,160087576
1609050735,160087576
1609051035,160087576
1609051335,160087576
1609051635,160087576
1609051935,160087576
1609052235,160087576
1609052535,160087576
1609052835,160087576
1609053135,160087576
1609053435,160087576
1609053735,160087576
1609054035,160087576
1609054335,160087576
1609054635,160087576
1609054935,160087576
1609055235,160087576
1609055535,160087576
1609055835,160087576
1609056135,160087576
1609056435,160087576
1609056735,160087576
1609057035,160087576
1609057335,160087576
1609057635,160087576
1609057935,160087576
1609058235,160087576
1609058535,160087576
1609058835,160087576
1609059135,160087576
1609059435,160087576
1609059735,160087576
1609060035,160087576
1609060335,160087576
1609060635,160087576
1609060935,160087576
1609061235,160087576
1609061535,160087576
1609061835,160087576
1609062135,160087576
1609062435,160087576
1609062735,160087576
1609062752,160087576
1609062752,160087576
