t,value
1608491802,14359918344
1608492102,18513244136
1608492402,17774899528
1608492702,25456130224
1608493002,39979748064
1608493302,37369711408
1608493602,17843135080
1608493902,24621161496
1608494202,31364455544
1608494502,16428231016
1608494802,23204899752
1608495102,30392085752
1608495402,17672102096
1608495702,25217821952
1608496002,30253970912
1608496302,12000486288
1608496602,15084252176
1608496902,19046502144
1608497202,14544468328
1608497502,19142509384
1608497802,23702354944
1608498102,28435940488
1608498402,11657506424
1608498534,11521883992
1608498534,11689656152
