t,value
1609549672,62666895816
1609549972,91319011280
1609550272,97256388456
1609550572,97254912352
1609550872,97251895888
1609551172,97323194912
1609551472,18409059224
1609551772,18409682704
1609552072,18409779904
1609552372,18362482144
1609552672,18363825280
1609552972,18397255784
1609553272,18340106880
1609553572,18378716576
1609553872,18335233344
1609554172,18323364128
1609554472,18377130800
1609554772,18346955712
1609555072,18369901728
1609555372,18389659840
1609555672,18365172824
1609555972,18363681896
1609556272,18399749192
1609556572,18365628896
1609556872,18339223128
1609557172,18378239832
1609557472,18328876304
1609557772,18325869864
1609558072,18362776384
1609558372,18331998800
1609558672,18334310368
1609558972,18378335512
1609559272,18343410320
1609559572,18336886592
1609559872,18369163664
1609560172,18346131592
1609560472,18370658792
1609560772,18403441184
1609561072,18382804416
1609561372,18366142144
1609561672,18401561680
1609561972,18361767584
1609562272,18379240888
1609562572,18393475064
1609562872,18413971856
1609563172,18411550664
1609563472,18411440264
1609563772,18411828632
1609564072,18378560552
1609564372,18377643376
1609564672,18364550272
1609564972,18380281664
1609565272,18375673776
1609565572,18370251800
1609565872,18407240304
1609566172,18405674024
1609566472,18402019224
1609566772,18404578048
1609567072,18405798744
1609567372,18413840840
1609567672,18375369088
1609567972,18393105904
1609568272,18390228112
1609568572,18375650536
1609568872,18378689304
1609569172,18384938464
1609569472,18396091184
1609569772,18398545496
1609570072,18402642824
1609570372,18405761248
1609570672,18406992688
1609570972,18406957712
1609571272,18406613184
1609571572,18405185464
1609571872,18410142168
1609572172,18392552432
1609572472,18403751512
1609572772,18392270944
1609573072,18375220080
1609573372,18376573896
1609573672,18376023088
1609573972,18390615600
1609574272,18402612656
1609574572,18405849256
1609574872,18415589168
1609575172,18403989344
1609575472,18416213408
1609575772,18403092536
1609576072,18419832344
1609576372,18404268456
1609576672,18402319728
1609576972,18404408112
1609577272,18404487592
1609577572,18396983280
1609577872,18397243248
1609578172,18401656896
1609578472,18377913136
1609578772,18374697112
1609579072,18375365552
1609579372,18397576144
1609579672,18400973304
1609579972,18377883792
1609580272,18407119952
1609580572,18405318528
1609580872,18401541656
1609581172,18419642072
1609581472,18402935448
1609581772,18418161208
1609582072,18409393824
1609582372,18402410696
1609582672,18404121656
1609582972,18405036072
1609583272,18385703144
1609583572,18391096784
1609583872,18406250856
1609584172,18394968448
1609584472,18399120112
1609584772,18400276112
1609585072,18399678528
1609585372,18393361792
1609585672,18383607216
1609585972,18386483136
1609586272,18371467536
1609586572,18371384544
1609586872,18380191800
1609587172,18386593816
1609587472,18404299936
1609587772,18400746560
1609588072,18411837888
1609588372,18396769736
1609588672,18403843736
1609588972,18408073048
1609589272,18399994672
1609589572,18424482240
1609589872,18401705456
1609590172,18403151232
1609590472,18403078336
1609590772,18402973176
1609591072,18402318672
1609591372,18402667560
1609591672,18412388936
1609591972,18416332384
1609592272,18398085856
1609592572,18392901088
1609592872,18423644040
1609593172,18400574112
1609593472,18417926576
1609593772,18402062800
1609594072,18400371376
1609594372,18400155504
1609594672,18386458592
1609594972,18398818056
1609595272,18406397840
1609595572,18407732848
1609595872,18403699216
1609596172,18405299280
1609596472,18401214128
1609596772,18401183248
1609596797,18401183248
1609596797,18401183248
