t,value
1608525258,1006632960
1608525558,1577058304
1608525858,1543503872
1608526158,1577058304
1608526458,1577058304
1608526758,1577058304
1608527058,402653184
1608527358,402653184
1608527658,402653184
1608527958,402653184
1608528258,100663296
1608528558,402653184
1608528858,603979776
1608529158,603979776
1608529458,603979776
1608529758,603979776
1608530058,603979776
1608530358,603979776
1608530658,402653184
1608530958,402653184
1608531258,402653184
1608531558,301989888
1608531858,301989888
1608532158,402653184
1608532458,503316480
1608532758,503316480
1608533058,503316480
1608533358,503316480
1608533658,503316480
1608533958,503316480
1608534258,402653184
1608534558,402653184
1608534858,402653184
1608535158,402653184
1608535458,402653184
1608535758,402653184
1608536058,402653184
1608536358,402653184
1608536658,469762048
1608536958,469762048
1608537258,469762048
1608537558,469762048
1608537858,402653184
1608538158,402653184
1608538458,402653184
1608538758,402653184
1608539058,369098752
1608539358,268435456
1608539658,402653184
1608539958,402653184
1608540258,402653184
1608540558,402653184
1608540858,402653184
1608541158,402653184
1608541458,402653184
1608541758,402653184
1608542058,402653184
1608542358,402653184
1608542658,402653184
1608542958,402653184
1608543258,335544320
1608543558,402653184
1608543858,469762048
1608544158,469762048
1608544458,469762048
1608544758,469762048
1608545058,402653184
1608545358,402653184
1608545658,402653184
1608545958,402653184
1608546258,301989888
1608546558,402653184
1608546858,469762048
1608547158,469762048
1608547458,469762048
1608547758,469762048
1608548058,469762048
1608548358,469762048
1608548658,469762048
1608548958,469762048
1608549258,469762048
1608549558,469762048
1608549858,469762048
1608550158,469762048
1608550458,402653184
1608550758,402653184
1608551058,402653184
1608551358,268435456
1608551658,402653184
1608551958,369098752
1608552258,402653184
1608552558,402653184
1608552858,369098752
1608553158,469762048
1608553458,469762048
1608553758,469762048
1608554058,100663296
1608554358,67108864
1608554658,67108864
1608554958,33554432
1608555258,33554432
1608555558,33554432
1608555858,33554432
1608556158,67108864
1608556458,33554432
1608556758,33554432
1608557058,67108864
1608557358,33554432
1608557658,67108864
1608557958,67108864
1608558258,67108864
1608558558,67108864
1608558858,33554432
1608559158,67108864
1608559458,33554432
1608559758,67108864
1608560058,67108864
1608560358,67108864
1608560658,67108864
1608560958,67108864
1608561258,67108864
1608561558,33554432
1608561858,67108864
1608562158,33554432
1608562458,33554432
1608562758,67108864
1608563058,67108864
1608563358,33554432
1608563658,67108864
1608563958,33554432
1608564258,67108864
1608564558,67108864
1608564858,67108864
1608565158,67108864
1608565458,33554432
1608565758,67108864
1608566058,67108864
1608566358,33554432
1608566658,67108864
1608566958,33554432
1608567258,33554432
1608567558,67108864
1608567858,33554432
1608568158,67108864
1608568458,67108864
1608568758,67108864
1608569058,33554432
1608569358,33554432
1608569658,33554432
1608569958,67108864
1608570258,33554432
1608570558,33554432
1608570858,33554432
1608571158,67108864
1608571458,33554432
1608571758,33554432
1608572058,67108864
1608572358,67108864
1608572658,67108864
1608572958,67108864
1608573258,67108864
1608573558,67108864
1608573858,67108864
1608574158,33554432
1608574458,33554432
1608574758,67108864
1608575058,67108864
1608575358,67108864
1608575658,33554432
1608575958,67108864
1608576258,67108864
1608576558,67108864
1608576858,67108864
1608577158,100663296
1608577458,67108864
1608577758,67108864
1608578058,33554432
1608578358,33554432
1608578658,67108864
1608578958,67108864
1608579258,100663296
1608579558,67108864
1608579858,100663296
1608580158,100663296
1608580458,100663296
1608580758,100663296
1608581058,33554432
1608581358,67108864
1608581658,67108864
1608581958,33554432
1608582258,67108864
1608582558,33554432
1608582858,67108864
1608583158,67108864
1608583458,67108864
1608583758,33554432
1608584058,33554432
1608584358,33554432
1608584658,67108864
1608584958,67108864
1608585258,33554432
1608585558,67108864
1608585858,33554432
1608586158,33554432
1608586458,67108864
1608586758,67108864
1608587058,33554432
1608587358,33554432
1608587658,33554432
1608587958,67108864
1608588258,67108864
1608588558,67108864
1608588858,33554432
1608589158,67108864
1608589458,67108864
1608589758,33554432
1608590058,67108864
1608590358,67108864
1608590658,67108864
1608590958,67108864
1608591258,67108864
1608591558,67108864
1608591858,33554432
1608592158,33554432
1608592458,33554432
1608592758,33554432
1608593058,67108864
1608593358,33554432
1608593658,67108864
1608593958,33554432
1608594258,33554432
1608594558,67108864
1608594858,67108864
1608595158,67108864
1608595458,33554432
1608595758,67108864
1608596058,67108864
1608596358,67108864
1608596658,33554432
1608596958,33554432
1608597258,67108864
1608597558,67108864
1608597858,67108864
1608598158,67108864
1608598458,67108864
1608598758,67108864
1608599058,67108864
1608599358,33554432
1608599658,67108864
1608599958,67108864
1608600258,67108864
1608600558,67108864
1608600858,33554432
1608601158,67108864
1608601458,67108864
1608601758,33554432
1608602058,67108864
1608602358,67108864
1608602598,0
1608602598,0
