t,value
1608063822,134217728
1608064122,134217728
1608064422,134217728
1608064722,134217728
1608065022,134217728
1608065322,134217728
1608065622,134217728
1608065922,134217728
1608066222,134217728
1608066522,134217728
1608066822,134217728
1608067122,134217728
1608067422,134217728
1608067722,134217728
1608068022,134217728
1608068322,134217728
1608068622,134217728
1608068922,134217728
1608069222,134217728
1608069522,134217728
1608069822,134217728
1608070122,134217728
1608070422,134217728
1608070722,134217728
1608071022,134217728
1608071322,134217728
1608071622,134217728
1608071922,134217728
1608072222,134217728
1608072522,134217728
1608072822,134217728
1608073122,134217728
1608073422,134217728
1608073722,134217728
1608074022,134217728
1608074322,134217728
1608074622,134217728
1608074922,134217728
1608075222,134217728
1608075522,134217728
1608075822,134217728
1608076122,134217728
1608076422,134217728
1608076722,134217728
1608077022,134217728
1608077322,134217728
1608077622,134217728
1608077922,134217728
1608078222,134217728
1608078522,134217728
1608078822,134217728
1608079122,134217728
1608079422,134217728
1608079722,134217728
1608080022,134217728
1608080322,134217728
1608080622,134217728
1608080922,134217728
1608081222,134217728
1608081522,134217728
1608081822,134217728
1608082122,134217728
1608082422,134217728
1608082722,134217728
1608083022,134217728
1608083322,134217728
1608083622,134217728
1608083922,134217728
1608084222,134217728
1608084522,134217728
1608084822,134217728
1608085122,134217728
1608085422,134217728
1608085722,134217728
1608086022,134217728
1608086322,134217728
1608086622,134217728
1608086922,134217728
1608087222,134217728
1608087522,134217728
1608087822,134217728
1608088122,134217728
1608088422,134217728
1608088722,134217728
1608089022,134217728
1608089322,134217728
1608089622,134217728
1608089922,134217728
1608090222,134217728
1608090522,134217728
1608090822,134217728
1608091122,134217728
1608091422,134217728
1608091722,134217728
1608092022,134217728
1608092322,134217728
1608092622,134217728
1608092922,134217728
1608093222,134217728
1608093522,134217728
1608093822,134217728
1608094122,134217728
1608094422,134217728
1608094722,134217728
1608095022,134217728
1608095322,134217728
1608095622,134217728
1608095922,134217728
1608096222,134217728
1608096522,134217728
1608096822,134217728
1608097122,134217728
1608097422,134217728
1608097722,134217728
1608098022,134217728
1608098322,134217728
1608098622,134217728
1608098922,134217728
1608099222,134217728
1608099522,134217728
1608099822,134217728
1608100122,134217728
1608100422,134217728
1608100722,134217728
1608101022,134217728
1608101322,134217728
1608101622,134217728
1608101922,134217728
1608102222,134217728
1608102522,134217728
1608102822,134217728
1608103122,134217728
1608103422,134217728
1608103722,134217728
1608104022,134217728
1608104322,134217728
1608104622,134217728
1608104922,134217728
1608105222,134217728
1608105522,134217728
1608105822,134217728
1608106122,134217728
1608106422,134217728
1608106722,134217728
1608107022,134217728
1608107322,134217728
1608107622,134217728
1608107922,134217728
1608108083,134217728
1608108083,134217728
