t,value
1608860968,184139
1608861268,173860
1608861568,173860
1608861868,173860
1608862168,173860
1608862468,173860
1608862768,173860
1608863068,173860
1608863368,173860
1608863668,173860
1608863968,173860
1608864268,173860
1608864568,173860
1608864868,173860
1608865168,173860
1608865468,173860
1608865768,173860
1608866068,173860
1608866368,173860
1608866668,173860
1608866968,173860
1608867268,173860
1608867568,173860
1608867868,173860
1608868168,173860
1608868468,173860
1608868768,173860
1608869068,173860
1608869368,173860
1608869668,173860
1608869968,173860
1608870268,173860
1608870568,173860
1608870868,173860
1608871168,173860
1608871468,173860
1608871768,173860
1608872068,173860
1608872368,173860
1608872668,173860
1608872968,173860
1608873268,173860
1608873568,173860
1608873868,173860
1608874168,173860
1608874468,173860
1608874768,173860
1608875068,173860
1608875368,173860
1608875668,173860
1608875968,173860
1608876268,173860
1608876568,173860
1608876868,173860
1608877168,173860
1608877468,173860
1608877768,173860
1608878068,173860
1608878368,173860
1608878668,173860
1608878968,173860
1608879268,173860
1608879568,173860
1608879868,173860
1608880168,173860
1608880468,173860
1608880768,173860
1608881068,173860
1608881368,173860
1608881668,173860
1608881968,173860
1608882268,173860
1608882568,173860
1608882868,173860
1608883168,173860
1608883468,173860
1608883768,173860
1608884068,173860
1608884368,173860
1608884668,173860
1608884968,173860
1608885268,173860
1608885568,173860
1608885868,173860
1608886168,173860
1608886468,173860
1608886768,173860
1608887068,173860
1608887368,173860
1608887668,173860
1608887968,173860
1608888268,173860
1608888568,173860
1608888868,173860
1608889168,173860
1608889468,173860
1608889768,173860
1608890068,173860
1608890368,173860
1608890668,173860
1608890968,173860
1608891268,173860
1608891568,173860
1608891868,173860
1608892168,173860
1608892468,173860
1608892768,173860
1608893068,173860
1608893368,173860
1608893668,173860
1608893968,173860
1608894268,173860
1608894568,173860
1608894868,173860
1608895168,173860
1608895468,173860
1608895768,173860
1608896068,173860
1608896368,173860
1608896668,173860
1608896968,173860
1608897268,173860
1608897568,173860
1608897868,173860
1608898168,173860
1608898468,173860
1608898768,173860
1608899068,173860
1608899368,173860
1608899668,173860
1608899968,173860
1608900268,173860
1608900568,173860
1608900868,173860
1608901168,173860
1608901468,173860
1608901768,173860
1608902068,173860
1608902368,173860
1608902668,173860
1608902968,173860
1608903268,173860
1608903568,173860
1608903868,173860
1608904168,173860
1608904468,173860
1608904768,173860
1608905068,173860
1608905368,173860
1608905668,173860
1608905968,173860
1608906268,173860
1608906568,173860
1608906868,173860
1608907168,173860
1608907468,173860
1608907768,173860
1608908068,173860
1608908368,173860
1608908668,173860
1608908968,173860
1608909268,173860
1608909568,173860
1608909868,173860
1608910168,173860
1608910468,173860
1608910768,173860
1608911068,173860
1608911368,173860
1608911668,173860
1608911968,173860
1608912268,173860
1608912568,173860
1608912868,173860
1608913168,173860
1608913468,173860
1608913768,173860
1608914068,173860
1608914368,173860
1608914668,173860
1608914968,173860
1608915268,173860
1608915424,173860
1608915424,173860
