t,value
1609105731,315
1609106031,315
1609106331,315
1609106631,315
1609106931,315
1609107231,315
1609107531,316
1609107831,316
1609108131,316
1609108431,316
1609108731,316
1609109031,316
1609109331,317
1609109631,317
1609109931,317
1609110231,317
1609110531,317
1609110831,317
1609111131,318
1609111431,318
1609111731,318
1609112031,318
1609112331,318
1609112631,318
1609112931,319
1609113231,319
1609113531,319
1609113831,319
1609114131,319
1609114431,319
1609114731,320
1609115031,320
1609115331,320
1609115631,320
1609115931,320
1609116231,320
1609116531,321
1609116831,321
1609117131,321
1609117431,321
1609117731,321
1609118031,321
1609118331,322
1609118631,322
1609118931,322
1609119231,322
1609119531,322
1609119831,322
1609120131,323
1609120431,323
1609120731,323
1609121031,323
1609121331,323
1609121631,323
1609121931,324
1609122231,324
1609122531,324
1609122831,324
1609123131,324
1609123431,324
1609123731,325
1609124031,325
1609124331,325
1609124631,325
1609124931,325
1609125231,325
1609125531,326
1609125831,326
1609126131,326
1609126431,326
1609126731,326
1609127031,326
1609127331,327
1609127631,327
1609127931,327
1609128231,327
1609128531,327
1609128831,327
1609129131,328
1609129431,328
1609129731,328
1609130031,328
1609130331,328
1609130631,328
1609130931,329
1609131231,329
1609131531,329
1609131831,329
1609132131,329
1609132431,329
1609132731,330
1609133031,330
1609133331,330
1609133631,330
1609133931,330
1609134231,330
1609134531,331
1609134831,331
1609135131,331
1609135431,331
1609135731,331
1609136031,331
1609136331,332
1609136631,332
1609136931,332
1609137231,332
1609137531,332
1609137831,332
1609138131,333
1609138431,333
1609138731,333
1609139031,333
1609139156,333
1609139156,333
