t,value
1608603892,1565440
1608604192,1565440
1608604492,1565440
1608604792,1565440
1608605092,1565440
1608605392,1565440
1608605692,1565440
1608605992,1565440
1608606292,1565440
1608606592,1565440
1608606892,1565440
1608607192,1565440
1608607492,1565440
1608607792,1565440
1608608092,1565440
1608608392,1565440
1608608692,1565440
1608608992,1565440
1608609292,1565440
1608609592,1565440
1608609892,1565440
1608610192,1565440
1608610492,1565440
1608610792,1565440
1608611092,1565440
1608611392,1565440
1608611692,1565440
1608611992,1565440
1608612292,1565440
1608612592,1565440
1608612892,1565440
1608613192,1565440
1608613492,1565440
1608613792,1565440
1608614092,1565440
1608614392,1565440
1608614692,1565440
1608614992,1565440
1608615292,1565440
1608615592,1565440
1608615892,1565440
1608616192,1565440
1608616492,1565440
1608616792,1565440
1608617092,1565440
1608617392,1565440
1608617692,1565440
1608617992,1565440
1608618292,1565440
1608618592,1565440
1608618892,1565440
1608619192,1565440
1608619492,1565440
1608619792,1565440
1608620092,1565440
1608620392,1565440
1608620692,1565440
1608620992,1565440
1608621292,1565440
1608621592,1565440
1608621892,1565440
1608622192,1565440
1608622492,1565440
1608622792,1565440
1608623092,1565440
1608623392,1565440
1608623692,1565440
1608623992,1565440
1608624292,1565440
1608624592,1565440
1608624892,1565440
1608625192,1565440
1608625492,1565440
1608625792,1565440
1608626092,1565440
1608626392,1565440
1608626692,1565440
1608626992,1565440
1608627292,1565440
1608627592,1565440
1608627892,1565440
1608628192,1565440
1608628492,1565440
1608628792,1565440
1608629092,1565440
1608629392,1565440
1608629692,1565440
1608629992,1565440
1608630292,1565440
1608630592,1565440
1608630892,1565440
1608631192,1565440
1608631492,1565440
1608631792,1565440
1608632092,1565440
1608632392,1565440
1608632692,1565440
1608632992,1565440
1608633292,1565440
1608633592,1565440
1608633892,1565440
1608634192,1565440
1608634492,1565440
1608634792,1565440
1608635092,1565440
1608635392,1565440
1608635692,1565440
1608635992,1565440
1608636292,1565440
1608636592,1565440
1608636892,1565440
1608637192,1565440
1608637492,1565440
1608637792,2142336
1608638092,1565440
1608638392,1565440
1608638692,1565440
1608638992,1565440
1608639292,1565440
1608639592,1565440
1608639892,1565440
1608640192,1565440
1608640492,1565440
1608640792,1565440
1608641092,1565440
1608641392,1565440
1608641692,1565440
1608641992,1565440
1608642292,1565440
1608642592,1565440
1608642892,1565440
1608643192,1565440
1608643492,1565440
1608643792,1565440
1608644092,1565440
1608644392,1565440
1608644692,1565440
1608644992,1565440
1608645292,1565440
1608645592,1565440
1608645892,1565440
1608646192,1565440
1608646492,1565440
1608646792,1565440
1608647092,1565440
1608647392,1565440
1608647692,1565440
1608647992,1565440
1608648292,1565440
1608648592,1565440
1608648892,1565440
1608649192,1565440
1608649492,1565440
1608649792,1565440
1608650092,1565440
1608650392,1565440
1608650692,1565440
1608650992,1565440
1608651292,1565440
1608651592,1565440
1608651892,1565440
1608652192,1565440
1608652492,1565440
1608652792,1565440
1608653092,1565440
1608653392,1565440
1608653692,1565440
1608653992,1565440
1608654292,1565440
1608654592,1565440
1608654892,1565440
1608655192,1565440
1608655492,1565440
1608655792,1565440
1608656092,1565440
1608656392,1565440
1608656692,1565440
1608656992,1565440
1608657292,1565440
1608657592,1565440
1608657892,1565440
1608658192,1565440
1608658492,1565440
1608658792,1565440
1608659092,1565440
1608659392,1565440
1608659692,1565440
1608659992,1565440
1608660292,1565440
1608660592,1565440
1608660892,1565440
1608661192,1565440
1608661492,1565440
1608661792,1565440
1608662092,1565440
1608662392,1565440
1608662692,1565440
1608662992,1565440
1608663292,1565440
1608663592,1565440
1608663892,1565440
1608664192,1565440
1608664492,1565440
1608664792,1565440
1608665092,1565440
1608665392,1565440
1608665692,1565440
1608665992,1565440
1608666292,1565440
1608666592,1565440
1608666892,1565440
1608667192,1565440
1608667492,1565440
1608667792,1565440
1608668092,1565440
1608668392,1565440
1608668692,1565440
1608668992,1565440
1608669292,1565440
1608669592,1565440
1608669892,1565440
1608670192,1565440
1608670492,1565440
1608670792,1565440
1608671092,1565440
1608671392,1565440
1608671692,1565440
1608671806,1565440
1608671806,1565440
