t,value
1608199407,184139
1608199707,174637
1608200007,174637
1608200307,174637
1608200607,174637
1608200907,174637
1608201207,174637
1608201507,174637
1608201807,174637
1608202107,174637
1608202407,174637
1608202707,174637
1608203007,174637
1608203307,174637
1608203607,174637
1608203907,174637
1608204207,174637
1608204507,174637
1608204807,174637
1608205107,174637
1608205407,174637
1608205707,174637
1608206007,174637
1608206307,174637
1608206607,174637
1608206907,174637
1608207207,174637
1608207507,174637
1608207807,174637
1608208107,174637
1608208407,174637
1608208707,174637
1608209007,174637
1608209307,174637
1608209607,174637
1608209907,174637
1608210207,174637
1608210507,174637
1608210807,174637
1608211107,174637
1608211407,174637
1608211707,174637
1608212007,174637
1608212307,174637
1608212607,174637
1608212907,174637
1608213207,174637
1608213507,174637
1608213807,174637
1608214107,174637
1608214407,174637
1608214707,174637
1608215007,174637
1608215307,174637
1608215607,174637
1608215907,174637
1608216207,174637
1608216507,174637
1608216807,174637
1608217107,174637
1608217407,174637
1608217707,174637
1608218007,174637
1608218307,174637
1608218607,174637
1608218907,174637
1608219207,174637
1608219507,174637
1608219807,174637
1608220107,174637
1608220407,174637
1608220707,174637
1608221007,174637
1608221307,174637
1608221607,174637
1608221907,174637
1608222207,174637
1608222507,174637
1608222807,174637
1608223107,174637
1608223407,174637
1608223707,174637
1608224007,174637
1608224307,174637
1608224607,174637
1608224907,174637
1608225207,174637
1608225507,174637
1608225807,174637
1608226107,174637
1608226407,174637
1608226707,174637
1608227007,174637
1608227307,174637
1608227607,174637
1608227907,174637
1608228207,174637
1608228507,174637
1608228807,174637
1608229107,174637
1608229407,174637
1608229707,174637
1608230007,174637
1608230307,174637
1608230607,174637
1608230907,174637
1608231207,174637
1608231507,174637
1608231807,174637
1608232107,174637
1608232407,174637
1608232707,174637
1608233007,174637
1608233307,174637
1608233607,174637
1608233907,174637
1608234207,174637
1608234507,174637
1608234807,174637
1608235107,174637
1608235407,174637
1608235707,174637
1608236007,174637
1608236307,174637
1608236607,174637
1608236907,174637
1608237207,174637
1608237507,174637
1608237807,174637
1608238107,174637
1608238407,174637
1608238707,174637
1608239007,174637
1608239307,174637
1608239607,174637
1608239907,174637
1608240207,174637
1608240507,174637
1608240807,174637
1608241107,174637
1608241146,174637
1608241146,174637
