t,value
1608432503,187918
1608432803,187918
1608433103,187918
1608433403,187918
1608433703,187918
1608434003,187918
1608434303,187918
1608434603,187918
1608434903,187918
1608435203,187918
1608435503,187918
1608435803,187918
1608436103,187918
1608436403,187918
1608436703,187918
1608437003,187918
1608437303,187918
1608437603,187918
1608437903,187918
1608438203,187918
1608438503,187918
1608438803,187918
1608439103,187918
1608439403,187918
1608439703,187918
1608440003,187918
1608440303,187918
1608440603,187918
1608440903,187918
1608441203,187918
1608441503,187918
1608441803,187918
1608442103,187918
1608442403,187918
1608442703,187918
1608443003,187918
1608443303,187918
1608443603,187918
1608443903,187918
1608444203,187918
1608444503,187918
1608444803,187918
1608445103,187918
1608445403,187918
1608445703,187918
1608446003,187918
1608446303,187918
1608446603,187918
1608446903,187918
1608447203,187918
1608447503,187918
1608447803,187918
1608448103,187918
1608448403,187918
1608448703,187918
1608449003,187918
1608449303,187918
1608449603,187918
1608449903,187918
1608450203,187918
1608450503,187918
1608450803,187918
1608451103,187918
1608451403,187918
1608451489,187918
1608451489,187918
