t,value
1608801487,172396544
1608801787,172396544
1608802087,172396544
1608802387,172396544
1608802687,172396544
1608802987,172396544
1608803287,172396544
1608803587,172396544
1608803887,172396544
1608804187,172396544
1608804487,172396544
1608804787,172396544
1608805087,172396544
1608805387,172396544
1608805687,172396544
1608805987,172396544
1608806287,172396544
1608806587,172396544
1608806887,172396544
1608807187,172396544
1608807487,172396544
1608807787,172396544
1608808087,172396544
1608808387,172396544
1608808687,172396544
1608808987,172396544
1608809287,172396544
1608809587,172396544
1608809887,172396544
1608810187,172396544
1608810487,172396544
1608810787,172396544
1608811087,172396544
1608811387,172396544
1608811687,172396544
1608811987,172396544
1608812287,172396544
1608812587,172396544
1608812887,172396544
1608813187,172396544
1608813487,172396544
1608813787,172396544
1608814087,172396544
1608814387,172396544
1608814687,172396544
1608814987,172396544
1608815287,172396544
1608815587,172396544
1608815887,172396544
1608816187,172396544
1608816487,172396544
1608816787,172396544
1608817087,172396544
1608817387,172396544
1608817687,172396544
1608817987,172396544
1608818287,172396544
1608818587,172396544
1608818887,172396544
1608819187,172396544
1608819487,172396544
1608819787,172396544
1608820087,172396544
1608820387,172396544
1608820687,172396544
1608820987,172396544
1608821287,172396544
1608821587,172396544
1608821887,172396544
1608822187,172396544
1608822487,172396544
1608822787,172396544
1608823087,172396544
1608823387,172396544
1608823687,172396544
1608823987,172396544
1608824287,172396544
1608824587,172396544
1608824887,172396544
1608825187,172396544
1608825487,172396544
1608825787,172396544
1608826087,172396544
1608826387,172396544
1608826687,172396544
1608826987,172396544
1608827287,172396544
1608827587,172396544
1608827887,172396544
1608828187,172396544
1608828487,172396544
1608828787,172396544
1608829087,172396544
1608829387,172396544
1608829687,172396544
1608829987,172396544
1608830287,172396544
1608830587,172396544
1608830887,172396544
1608831187,172396544
1608831487,172396544
1608831787,172396544
1608832087,172396544
1608832387,172396544
1608832687,172396544
1608832987,172396544
1608833287,172396544
1608833587,172396544
1608833887,172396544
1608834187,172396544
1608834487,172396544
1608834787,172396544
1608835087,172396544
1608835387,172396544
1608835687,172396544
1608835987,172396544
1608836287,172396544
1608836587,172396544
1608836887,172396544
1608837187,172396544
1608837487,172396544
1608837787,172396544
1608838087,172396544
1608838387,172396544
1608838687,172396544
1608838987,172396544
1608839287,172396544
1608839587,172396544
1608839887,172396544
1608840187,172396544
1608840487,172396544
1608840787,172396544
1608841087,172396544
1608841387,172396544
1608841687,172396544
1608841987,172396544
1608842287,172396544
1608842587,172396544
1608842887,172396544
1608843187,172396544
1608843487,172396544
1608843787,172396544
1608844087,172396544
1608844387,172396544
1608844687,172396544
1608844987,172396544
1608845287,172396544
1608845587,172396544
1608845887,172396544
1608846187,172396544
1608846487,172396544
1608846787,172396544
1608847087,172396544
1608847387,172396544
1608847687,172396544
1608847987,172396544
1608848287,172396544
1608848587,172396544
1608848887,172396544
1608849187,172396544
1608849487,172396544
1608849787,172396544
1608850087,172396544
1608850387,172396544
1608850687,172396544
1608850987,172396544
1608851287,172396544
1608851587,172396544
1608851887,172396544
1608852187,172396544
1608852487,172396544
1608852787,172396544
1608853087,172396544
1608853387,172396544
1608853687,172396544
1608853987,172396544
1608854287,172396544
1608854587,172396544
1608854887,172396544
1608855187,172396544
1608855487,172396544
1608855787,172396544
1608856087,172396544
1608856387,172396544
1608856687,172396544
1608856987,172396544
1608857287,172396544
1608857587,172396544
1608857887,172396544
1608858187,172396544
1608858487,172396544
1608858787,172396544
1608859087,172396544
1608859387,172396544
1608859687,172396544
1608859875,172396544
1608859875,172396544
