t,value
1610672191,0.2269076010338346
1610672491,0.22550097341568207
1610672791,0.22829534774436092
1610673091,0.22952575355800214
1610673391,0.22973659035982813
1610673691,0.23072783801020408
1610673991,0.2309449684479055
1610674291,0.2312218884264232
1610674591,0.23151139567669174
1610674891,0.23170125369226638
1610675191,0.23191628625134264
1610675491,0.2321890104726101
1610675791,0.23233481303705691
1610676091,0.2326169777121375
1610676391,0.23274914406552094
1610676691,0.23301452571160042
1610676991,0.2330952940386681
1610677291,0.23341207371106337
1610677591,0.23344563976906552
1610677891,0.23344563976906552
1610678191,0.23349808673469388
1610678491,0.23363025308807733
1610678791,0.23382535580021482
1610679091,0.23400787124060152
1610679391,0.2341484291084855
1610679691,0.23423234425349088
1610679991,0.2343687063641246
1610680291,0.23478198845327605
1610680591,0.23519107478517723
1610680891,0.2353966668904404
1610681191,0.2355529588480129
1610681491,0.23559176960257788
1610681791,0.23559176960257788
1610682091,0.23564946126476907
1610682391,0.235773236103652
1610682691,0.2358372214017186
1610682991,0.2358372214017186
1610683291,0.23593057700053705
1610683591,0.2361424627416756
1610683891,0.2366637855800215
1610684191,0.2366637855800215
1610684491,0.23710538903061223
1610684791,0.23710538903061223
1610685091,0.23710538903061223
1610685391,0.23710538903061223
1610685691,0.23107713480128894
1610685991,0.23111804343447906
1610686291,0.23113063070622986
1610686591,0.23113063070622986
1610686891,0.22326673267991407
1610687191,0.22369574885875404
1610687491,0.22380588748657357
1610687791,0.22416462473147153
1610688091,0.224265322905478
1610688391,0.224265322905478
1610688691,0.224265322905478
1610688991,0.224265322905478
1610689291,0.224265322905478
1610689591,0.224265322905478
1610689891,0.22403036049946295
1610690191,0.2240607797395274
1610690491,0.2240607797395274
1610690791,0.2240607797395274
1610691091,0.22418875033566057
1610691391,0.22428944850966703
1610691691,0.22465867514769067
1610691991,0.22465867514769067
1610692291,0.22465867514769067
1610692591,0.22465867514769067
1610692891,0.22465867514769067
1610693191,0.22465867514769067
1610693491,0.22468489863050484
1610693791,0.22468489863050484
1610694091,0.2247016816595059
1610694391,0.2242590292696026
1610694691,0.2242590292696026
1610694991,0.2242590292696026
1610695291,0.22399574550214824
1610695591,0.22399574550214824
1610695891,0.22399574550214824
1610696191,0.2239170750537057
1610696491,0.2239170750537057
1610696791,0.22442476168098818
1610697091,0.22442476168098818
1610697391,0.22437126577604727
1610697691,0.22437126577604727
1610697991,0.22424329517991407
1610698291,0.22424329517991407
1610698591,0.2242558824516649
1610698891,0.22412896079484426
1610699191,0.22436182532223414
