t,value
1607903626,1275068416
1607903926,1946157056
1607904226,1778384896
1607904526,1946157056
1607904826,1946157056
1607905126,1946157056
1607905426,402653184
1607905726,402653184
1607906026,402653184
1607906326,402653184
1607906626,402653184
1607906926,402653184
1607907226,402653184
1607907526,402653184
1607907826,402653184
1607908126,402653184
1607908426,402653184
1607908726,100663296
1607909026,503316480
1607909326,503316480
1607909626,503316480
1607909926,503316480
1607910226,436207616
1607910526,100663296
1607910826,570425344
1607911126,570425344
1607911426,570425344
1607911726,570425344
1607912026,570425344
1607912326,134217728
1607912626,100663296
1607912926,402653184
1607913226,402653184
1607913526,469762048
1607913826,369098752
1607914126,469762048
1607914426,402653184
1607914726,402653184
1607915026,402653184
1607915326,402653184
1607915626,100663296
1607915926,402653184
1607916226,402653184
1607916526,402653184
1607916826,402653184
1607917126,402653184
1607917426,402653184
1607917726,402653184
1607918026,100663296
1607918326,402653184
1607918626,402653184
1607918926,402653184
1607919226,402653184
1607919526,402653184
1607919826,402653184
1607920126,402653184
1607920426,234881024
1607920726,100663296
1607921026,402653184
1607921326,402653184
1607921626,402653184
1607921926,402653184
1607922226,402653184
1607922526,402653184
1607922826,469762048
1607923126,469762048
1607923426,402653184
1607923726,402653184
1607924026,402653184
1607924326,469762048
1607924626,469762048
1607924926,469762048
1607925226,402653184
1607925526,402653184
1607925826,100663296
1607926126,402653184
1607926426,402653184
1607926726,67108864
1607927026,33554432
1607927326,33554432
1607927626,33554432
1607927926,67108864
1607928226,67108864
1607928526,33554432
1607928826,33554432
1607929126,67108864
1607929426,67108864
1607929726,33554432
1607930026,67108864
1607930326,33554432
1607930626,33554432
1607930926,33554432
1607931226,33554432
1607931526,33554432
1607931826,33554432
1607932126,33554432
1607932426,67108864
1607932726,67108864
1607933026,67108864
1607933326,67108864
1607933626,67108864
1607933926,67108864
1607934226,67108864
1607934526,67108864
1607934826,33554432
1607935126,67108864
1607935426,67108864
1607935726,33554432
1607936026,33554432
1607936326,33554432
1607936626,67108864
1607936926,67108864
1607937226,67108864
1607937526,33554432
1607937826,67108864
1607938126,100663296
1607938426,67108864
1607938726,67108864
1607939026,67108864
1607939326,100663296
1607939626,67108864
1607939926,33554432
1607940226,33554432
1607940526,67108864
1607940826,33554432
1607941126,67108864
1607941426,67108864
1607941726,33554432
1607942026,67108864
1607942326,67108864
1607942626,33554432
1607942926,67108864
1607943226,67108864
1607943526,33554432
1607943826,67108864
1607944126,67108864
1607944426,67108864
1607944726,33554432
1607945026,67108864
1607945326,67108864
1607945626,67108864
1607945926,67108864
1607946226,67108864
1607946526,67108864
1607946826,67108864
1607947126,67108864
1607947426,67108864
1607947726,67108864
1607948026,67108864
1607948326,33554432
1607948626,33554432
1607948926,67108864
1607949226,33554432
1607949526,33554432
1607949826,33554432
1607950126,67108864
1607950426,67108864
1607950726,67108864
1607951026,67108864
1607951326,33554432
1607951626,67108864
1607951926,67108864
1607952226,33554432
1607952526,67108864
1607952826,33554432
1607953126,33554432
1607953426,33554432
1607953726,33554432
1607954026,33554432
1607954326,67108864
1607954626,67108864
1607954926,67108864
1607955226,67108864
1607955526,33554432
1607955826,33554432
1607956126,67108864
1607956426,67108864
1607956726,33554432
1607957026,67108864
1607957326,33554432
1607957626,33554432
1607957926,33554432
1607958226,67108864
1607958526,33554432
1607958826,67108864
1607959126,33554432
1607959426,67108864
1607959726,67108864
1607960026,67108864
1607960326,33554432
1607960626,33554432
1607960926,67108864
1607961226,33554432
1607961526,33554432
1607961826,67108864
1607962126,33554432
1607962426,33554432
1607962536,33554432
1607962536,33554432
