t,value
1609644083,122032128
1609644383,122032128
1609644683,122032128
1609644983,122032128
1609645283,122032128
1609645583,122032128
1609645883,122032128
1609646183,122032128
1609646483,122032128
1609646783,122032128
1609647083,122032128
1609647383,122032128
1609647683,122032128
1609647983,122032128
1609648283,122032128
1609648583,122032128
1609648883,122032128
1609649183,122032128
1609649483,122032128
1609649783,122032128
1609650083,122032128
1609650383,122032128
1609650683,122032128
1609650983,122032128
1609651283,122032128
1609651583,122032128
1609651883,122032128
1609652183,122032128
1609652483,122032128
1609652783,122032128
1609653083,122032128
1609653383,122032128
1609653683,122032128
1609653983,122032128
1609654283,122032128
1609654583,122032128
1609654883,122032128
1609655183,122032128
1609655483,122032128
1609655783,122032128
1609656083,122032128
1609656383,122032128
1609656683,122032128
1609656983,122032128
1609657283,122032128
1609657583,122032128
1609657883,122032128
1609658183,122032128
1609658483,122032128
1609658783,122032128
1609659083,122032128
1609659383,122032128
1609659683,122032128
1609659983,122032128
1609660283,122032128
1609660583,122032128
1609660883,122032128
1609661183,122032128
1609661483,122032128
1609661783,122032128
1609662083,122032128
1609662383,122032128
1609662683,122032128
1609662983,122032128
1609663283,122032128
1609663583,122032128
1609663883,122032128
1609664183,122032128
1609664483,122032128
1609664783,122032128
1609665083,122032128
1609665383,122032128
1609665683,122032128
1609665983,122032128
1609666283,122032128
1609666583,122032128
1609666883,122032128
1609667183,122032128
1609667483,122032128
1609667783,122032128
1609668083,122032128
1609668383,122032128
1609668683,122032128
1609668983,122032128
1609669283,122032128
1609669583,122032128
1609669883,122032128
1609670183,122032128
1609670483,122032128
1609670783,122032128
1609671083,122032128
1609671383,122032128
1609671683,122032128
1609671983,122032128
1609672283,122032128
1609672583,122032128
1609672883,122032128
1609673183,122032128
1609673483,122032128
1609673783,122032128
1609674083,122032128
1609674383,122032128
1609674683,122032128
1609674983,122032128
1609675283,122032128
1609675583,122032128
1609675883,122032128
1609676183,122032128
1609676483,122032128
1609676783,122032128
1609677083,122032128
1609677383,122032128
1609677683,122032128
1609677983,122032128
1609678283,122032128
1609678583,122032128
1609678883,122032128
1609679183,122032128
1609679483,122032128
1609679783,122032128
1609680083,122032128
1609680383,122032128
1609680683,122032128
1609680983,122032128
1609681283,122032128
1609681583,122032128
1609681883,122032128
1609682183,122032128
1609682483,122032128
1609682783,122032128
1609683083,122032128
1609683383,122032128
1609683683,122032128
1609683983,122032128
1609684283,122032128
1609684583,122032128
1609684883,122032128
1609685183,122032128
1609685483,122032128
1609685783,122032128
1609686083,122032128
1609686297,122032128
1609686297,122032128
