t,value
1608452137,35655294296
1608452437,39631572272
1608452737,41498112240
1608453037,39061959784
1608453337,36400835128
1608453637,44058521360
1608453937,34510545320
1608454237,31235877104
1608454537,27510795792
1608454837,23816110560
1608455137,20150057112
1608455437,16673343760
1608455737,34051214232
1608456037,30590126696
1608456337,27110171392
1608456637,23922535712
1608456937,20398533904
1608457237,17274786552
1608457537,34321441288
1608457837,31366358440
1608458137,28448036368
1608458437,25228083384
1608458737,22209299192
1608459037,19107541584
1608459337,34353348624
1608459637,31432701432
1608459937,28544203512
1608460237,25695055904
1608460537,22846878168
1608460837,20094603544
1608461137,34786184480
1608461437,31757174224
1608461737,28946132864
1608462037,26399810816
1608462337,24047585536
1608462637,21766859008
1608462937,34687163272
1608463237,31996665888
1608463537,29317749976
1608463837,26433303824
1608464137,24071223680
1608464437,21430326216
1608464737,35249917968
1608465037,33199500384
1608465337,30960737808
1608465637,28769499888
1608465937,26467578160
1608466237,24252561240
1608466537,35558594592
1608466837,33745197296
1608467137,31827563008
1608467437,29987605760
1608467737,27898513568
1608468037,26117777976
1608468174,34354196368
1608468174,34387750800
