t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1607874656,27,27.156791,1.508098,0.002423,3.757885,0.103771,0.758198,5.997101,16.118349,16.118349,27.156791,0.089993,0.043003,0.419831,0.741407,calls/second,milliseconds
1607874956,27,27.156791,1.508098,0.002423,3.757885,0.103771,0.758198,5.997101,16.118349,16.118349,27.156791,0.044999,0.000290,0.154447,0.531241,calls/second,milliseconds
1607875256,28,27.156791,1.738300,0.002423,0.079712,1.738403,1.738403,1.738403,1.738403,1.738403,1.738403,0.031110,0.012456,0.059962,0.381741,calls/second,milliseconds
1607875299,28,27.156791,1.738300,0.002423,0.079712,1.738403,1.738403,1.738403,1.738403,1.738403,1.738403,0.029683,0.006395,0.052478,0.365146,calls/second,milliseconds
1607875299,28,27.156791,1.738300,0.002423,0.079712,1.738403,1.738403,1.738403,1.738403,1.738403,1.738403,0.029683,0.006395,0.052478,0.365146,calls/second,milliseconds
