t,value
1608356025,322122547199
1608356325,322122547199
1608356625,322122547199
1608356925,322122547199
1608357225,322122547199
1608357525,322122547199
1608357825,322122547199
1608358125,322122547199
1608358425,322122547199
1608358725,322122547199
1608359025,322122547199
1608359325,322122547199
1608359625,322122547199
1608359925,322122547199
1608360225,322122547199
1608360525,322122547199
1608360825,322122547199
1608361125,322122547199
1608361425,322122547199
1608361725,322122547199
1608362025,322122547199
1608362325,322122547199
1608362625,322122547199
1608362925,322122547199
1608363225,322122547199
1608363525,322122547199
1608363825,322122547199
1608364125,322122547199
1608364425,322122547199
1608364725,322122547199
1608365025,322122547199
1608365325,322122547199
1608365625,322122547199
1608365925,322122547199
1608366225,322122547199
1608366525,322122547199
1608366825,322122547199
1608367125,322122547199
1608367425,322122547199
1608367725,322122547199
1608368025,322122547199
1608368325,322122547199
1608368625,322122547199
1608368925,322122547199
1608369225,322122547199
1608369525,322122547199
1608369825,322122547199
1608370125,322122547199
1608370425,322122547199
1608370725,322122547199
1608371025,322122547199
1608371325,322122547199
1608371625,322122547199
1608371925,322122547199
1608372225,322122547199
1608372525,322122547199
1608372825,322122547199
1608373125,322122547199
1608373425,322122547199
1608373725,322122547199
1608374025,322122547199
1608374325,322122547199
1608374625,322122547199
1608374925,322122547199
1608375225,322122547199
1608375525,322122547199
1608375825,322122547199
1608376125,322122547199
1608376425,322122547199
1608376725,322122547199
1608377025,322122547199
1608377325,322122547199
1608377625,322122547199
1608377925,322122547199
1608378225,322122547199
1608378525,322122547199
1608378825,322122547199
1608379125,322122547199
1608379425,322122547199
1608379725,322122547199
1608380025,322122547199
1608380325,322122547199
1608380625,322122547199
1608380925,322122547199
1608381225,322122547199
1608381525,322122547199
1608381825,322122547199
1608382125,322122547199
1608382425,322122547199
1608382725,322122547199
1608383025,322122547199
1608383325,322122547199
1608383625,322122547199
1608383865,322122547199
1608383865,322122547199
