t,value
1609139944,186487
1609140244,186487
1609140544,186487
1609140844,186487
1609141144,186487
1609141444,186487
1609141744,186487
1609142044,186487
1609142344,186487
1609142644,186487
1609142944,186487
1609143244,186487
1609143544,186487
1609143844,186487
1609144144,186487
1609144444,186487
1609144744,186487
1609145044,186487
1609145344,186487
1609145644,186487
1609145944,186487
1609146244,186487
1609146544,186487
1609146844,186487
1609147144,186487
1609147444,186487
1609147744,186487
1609148044,186487
1609148344,186487
1609148644,186487
1609148944,186487
1609149244,186487
1609149544,186487
1609149844,186487
1609150144,186487
1609150444,186487
1609150744,186487
1609151044,186487
1609151344,186487
1609151644,186487
1609151944,186487
1609152244,186487
1609152544,186487
1609152844,186487
1609153144,186487
1609153444,186487
1609153744,186487
1609154044,186487
1609154344,186487
1609154644,186487
1609154944,186487
1609155244,186487
1609155544,186487
1609155844,186487
1609156144,186487
1609156444,186487
1609156744,186487
1609157044,186487
1609157344,186487
1609157644,186487
1609157944,186487
1609158244,186487
1609158544,186487
1609158844,186487
1609159144,186487
1609159444,186487
1609159744,186487
1609160044,186487
1609160344,186487
1609160644,186487
1609160944,186487
1609161244,186487
1609161544,186487
1609161844,186487
1609162144,186487
1609162444,186487
1609162744,186487
1609163044,186487
1609163344,186487
1609163644,186487
1609163944,186487
1609164244,186487
1609164544,186487
1609164844,186487
1609165144,186487
1609165444,186487
1609165744,186487
1609166044,186487
1609166344,186487
1609166644,186487
1609166944,186487
1609167244,186487
1609167544,186487
1609167844,186487
1609168144,186487
1609168444,186487
1609168744,186487
1609169044,186487
1609169344,186487
1609169402,186487
1609169402,186487
