t,value
1608603892,57635497856
1608604192,63848828176
1608604492,78018556744
1608604792,81222710912
1608605092,76944481688
1608605392,78655548496
1608605692,21965088424
1608605992,39268606256
1608606292,51049137776
1608606592,20006054144
1608606892,24040828776
1608607192,28162506424
1608607492,22195419672
1608607792,26459254720
1608608092,30190403152
1608608392,34151828480
1608608692,37843392048
1608608992,41892487920
1608609292,21859454576
1608609592,25668338808
1608609892,29134117568
1608610192,33013798056
1608610492,36330021272
1608610792,39734671120
1608611092,21998386560
1608611392,25756379280
1608611692,29247207208
1608611992,32857126552
1608612292,36294281056
1608612592,40107988048
1608612892,21832398248
1608613192,25846533400
1608613492,29480139752
1608613792,33319800888
1608614092,36818977440
1608614392,40683246456
1608614692,22084122464
1608614992,22266911840
1608615292,19481674592
1608615592,28798927016
1608615892,31897380200
1608616192,25873922624
1608616492,37219401352
1608616792,34336351896
1608617092,22322412320
1608617392,30164375656
1608617692,34812455216
1608617992,39044383904
1608618292,22527961768
1608618592,26590876368
1608618892,30819297608
1608619192,35140091728
1608619492,39340705680
1608619792,43542647360
1608620092,22532967480
1608620392,26684296752
1608620692,30678718160
1608620992,34478562824
1608621292,38529143432
1608621592,42589569904
1608621892,22122425176
1608622192,25943338624
1608622492,29599152448
1608622792,33407544800
1608623092,37309938896
1608623392,40976095736
1608623692,22421573400
1608623992,26482056032
1608624292,30379554232
1608624592,34159986464
1608624892,37996851224
1608625192,41934360096
1608625492,22322208472
1608625792,26518203552
1608626092,30424262624
1608626392,34436540024
1608626692,38610347320
1608626992,42587324208
1608627292,22523839920
1608627592,26571165888
1608627892,30570809952
1608628192,34403925088
1608628492,38309251016
1608628792,42219122448
1608629092,22279860608
1608629392,26157409528
1608629692,30038477408
1608629992,34066553112
1608630292,37964745872
1608630592,42028924008
1608630892,22488334240
1608631192,26388169864
1608631492,30033066184
1608631792,33712651272
1608632092,37453442416
1608632392,41325434120
1608632692,22210397576
1608632992,26123515680
1608633292,30072000480
1608633592,34071867488
1608633892,37858251992
1608634192,41543099472
1608634492,22567372176
1608634792,26509351920
1608635092,30757695536
1608635392,34717151864
1608635692,38833511168
1608635992,43038659840
1608636292,22524079168
1608636592,26315848824
1608636892,30174844688
1608637192,34099595096
1608637492,37935782032
1608637792,41779063328
1608638092,22444994800
1608638392,26459478544
1608638692,30560059504
1608638992,34748552304
1608639292,38772770440
1608639592,43002523240
1608639892,22590653192
1608640192,26627133464
1608640492,30731171512
1608640792,34613551624
1608641092,38460452648
1608641392,42500432024
1608641692,22318233696
1608641992,26344730240
1608642292,30277440432
1608642592,34375522176
1608642892,38497310248
1608643192,42650701008
1608643492,22507438600
1608643792,26315042760
1608644092,30306607488
1608644392,34465155904
1608644692,38588516456
1608644992,42754422952
1608645292,22553598664
1608645592,26750007704
1608645892,30710125296
1608646192,34969891248
1608646492,39061942032
1608646792,43325257840
1608647092,22657956768
1608647392,26845581856
1608647692,30809526352
1608647992,34857740544
1608648292,38963516160
1608648592,42866961512
1608648892,22331524808
1608649192,26010322456
1608649492,29971031864
1608649792,34027706752
1608650092,38135701360
1608650392,42059947952
1608650692,22416775432
1608650992,26652712232
1608651292,30555997672
1608651592,34788022656
1608651892,38735562168
1608652192,42963591024
1608652492,22458528488
1608652792,26249060664
1608653092,30073056152
1608653392,33965065960
1608653692,37983938696
1608653992,42250479896
1608654292,22511371560
1608654592,26649508976
1608654892,30872470808
1608655192,35265402536
1608655492,39144887944
1608655792,43461219784
1608656092,22567369056
1608656392,26747731176
1608656692,30868795264
1608656992,35169112080
1608657292,39198781824
1608657592,43374958000
1608657892,23005802952
1608658192,27355258656
1608658492,31385048848
1608658792,35382077016
1608659092,39348303976
1608659392,43194901112
1608659692,22662973152
1608659992,26780469696
1608660292,30953107832
1608660592,35238128152
1608660892,39228542976
1608661192,43201487808
1608661492,22527884664
1608661792,26914398880
1608662092,31221975336
1608662392,35337615280
1608662692,39198239832
1608662992,43426228888
1608663292,22890463208
1608663592,27010461936
1608663892,31208637072
1608664192,35605884408
1608664492,39930683152
1608664792,44058338936
1608665092,22657357784
1608665392,27056120856
1608665692,31281210136
1608665992,35581158712
1608666292,39974669136
1608666592,44470337752
1608666892,22712375240
1608667192,27048117960
1608667492,31374118192
1608667792,35805118056
1608668092,40096905096
1608668392,44326286680
1608668692,22543065352
1608668992,26869750184
1608669292,31181633336
1608669592,35402911872
1608669892,39587775776
1608670192,43971940520
1608670492,22465297344
1608670792,26615067688
1608671092,30571841312
1608671392,34803217056
1608671692,38798278856
1608671806,55005084488
1608671806,55206411080
