t,value
1608481718,190049
1608482018,190049
1608482318,190049
1608482618,190049
1608482918,190049
1608483218,190049
1608483518,190049
1608483818,190049
1608484118,190049
1608484418,190049
1608484718,190049
1608485018,190049
1608485318,190049
1608485618,190049
1608485918,190049
1608486218,190049
1608486518,190049
1608486818,190049
1608487118,190049
1608487418,190049
1608487718,190049
1608488018,190049
1608488318,190049
1608488618,190049
1608488918,190049
1608489218,190049
1608489518,190049
1608489818,190049
1608490118,190049
1608490418,190049
1608490718,190049
1608491018,190049
1608491310,190049
1608491310,190049
