t,value
1608968797,21233664
1608969097,21233664
1608969397,21233664
1608969697,21233664
1608969997,21233664
1608970297,21233664
1608970597,21233664
1608970897,21233664
1608971197,21233664
1608971497,21233664
1608971797,21233664
1608972097,21233664
1608972397,21233664
1608972697,21233664
1608972997,21233664
1608973297,21233664
1608973597,21233664
1608973897,21233664
1608974197,21233664
1608974497,21233664
1608974797,21233664
1608975097,21233664
1608975397,21233664
1608975697,21233664
1608975997,21233664
1608976297,21233664
1608976597,21233664
1608976897,21233664
1608977197,21233664
1608977497,21233664
1608977797,21233664
1608978097,21233664
1608978397,21233664
1608978697,21233664
1608978997,21233664
1608979297,21233664
1608979597,21233664
1608979897,21233664
1608980197,21233664
1608980497,21233664
1608980797,21233664
1608981097,21233664
1608981397,21233664
1608981697,21233664
1608981997,21233664
1608982297,21233664
1608982597,21233664
1608982897,21233664
1608983197,21233664
1608983497,21233664
1608983797,21233664
1608984097,21233664
1608984397,21233664
1608984697,21233664
1608984997,21233664
1608985297,21233664
1608985597,21233664
1608985897,21233664
1608986197,21233664
1608986497,21233664
1608986797,21233664
1608987097,21233664
1608987397,21233664
1608987697,21233664
1608987997,21233664
1608988297,21233664
1608988597,21233664
1608988897,21233664
1608989197,21233664
1608989497,21233664
1608989797,21233664
1608990097,21233664
1608990397,21233664
1608990697,21233664
1608990997,21233664
1608991297,21233664
1608991597,21233664
1608991897,21233664
1608992197,21233664
1608992497,21233664
1608992797,21233664
1608993097,21233664
1608993397,21233664
1608993697,21233664
1608993997,21233664
1608994297,21233664
1608994597,21233664
1608994897,21233664
1608995197,21233664
1608995497,21233664
1608995797,21233664
1608996097,21233664
1608996397,21233664
1608996697,21233664
1608996997,21233664
1608997297,21233664
1608997597,21233664
1608997897,21233664
1608998197,21233664
1608998497,21233664
1608998797,21233664
1608999097,21233664
1608999397,21233664
1608999697,21233664
1608999997,21233664
1609000297,21233664
1609000597,21233664
1609000897,21233664
1609001197,21233664
1609001497,21233664
1609001797,21233664
1609002097,21233664
1609002397,21233664
1609002697,21233664
1609002997,21233664
1609003297,21233664
1609003597,21233664
1609003897,21233664
1609004197,21233664
1609004497,21233664
1609004797,21233664
1609005097,21233664
1609005397,21233664
1609005697,21233664
1609005997,21233664
1609006297,21233664
1609006597,21233664
1609006897,21233664
1609007197,21233664
1609007497,21233664
1609007797,21233664
1609008097,21233664
1609008397,21233664
1609008697,21233664
1609008997,21233664
1609009297,21233664
1609009597,21233664
1609009897,21233664
1609010197,21233664
1609010497,21233664
1609010797,21233664
1609011097,21233664
1609011397,21233664
1609011697,21233664
1609011997,21233664
1609012297,21233664
1609012597,21233664
1609012897,21233664
1609013197,21233664
1609013497,21233664
1609013797,21233664
1609014097,21233664
1609014397,21233664
1609014697,21233664
1609014997,21233664
1609015297,21233664
1609015597,21233664
1609015897,21233664
1609016197,21233664
1609016497,21233664
1609016797,21233664
1609017097,21233664
1609017103,21233664
1609017103,21233664
