t,value
1609728575,1674632
1609728875,1687198
1609729175,1688202
1609729475,1689189
1609729775,1690182
1609730075,1690424
1609730375,1690543
1609730675,1690619
1609730975,1690647
1609731275,1690732
1609731575,1690796
1609731875,1690866
1609732175,1690918
1609732475,1690935
1609732775,1691025
1609733075,1691072
1609733375,1691104
1609733675,1691209
1609733975,1691273
1609734275,1691297
1609734575,1691388
1609734875,1691431
1609735175,1691496
1609735475,1691527
1609735775,1691587
1609736075,1691625
1609736375,1691710
1609736675,1691739
1609736975,1691846
1609737275,1691883
1609737575,1691943
1609737875,1691972
1609738175,1692057
1609738475,1692082
1609738775,1692197
1609739075,1692236
1609739375,1692431
1609739675,1692863
1609739975,1693116
1609740275,1693355
1609740575,1693500
1609740875,1693635
1609741175,1693732
1609741475,1693826
1609741775,1693940
1609742075,1694031
1609742375,1694145
1609742675,1694314
1609742975,1694424
1609743275,1694541
1609743575,1694656
1609743875,1694764
1609744175,1694863
1609744475,1694988
1609744775,1695114
1609745075,1695194
1609745375,1695269
1609745675,1695344
1609745975,1695387
1609746275,1695496
1609746575,1695546
1609746875,1695591
1609747175,1695686
1609747475,1695733
1609747775,1695787
1609748075,1695830
1609748375,1695889
1609748675,1695944
1609748975,1696065
1609749275,1696122
1609749575,1696230
1609749875,1696283
1609750175,1696313
1609750475,1696337
1609750775,1696413
1609751075,1696462
1609751375,1696556
1609751675,1696587
1609751975,1696638
1609752275,1696654
1609752575,1696740
1609752875,1696786
1609753175,1696887
1609753475,1696920
1609753775,1696964
1609754075,1697003
1609754375,1697066
1609754675,1697113
1609754975,1697212
1609755275,1697236
1609755575,1697294
1609755875,1697355
1609756175,1697431
1609756475,1697477
1609756775,1697571
1609757075,1697623
1609757375,1697673
1609757675,1697706
1609757975,1697763
1609758275,1697813
1609758575,1697921
1609758875,1697950
1609759175,1697994
1609759475,1698018
1609759775,1698072
1609760075,1698123
1609760375,1698194
1609760675,1698219
1609760975,1698266
1609761275,1698323
1609761575,1698445
1609761875,1698506
1609762175,1698629
1609762475,1698693
1609762775,1698748
1609763075,1698803
1609763375,1698924
1609763675,1698963
1609763975,1699027
1609764275,1699089
1609764575,1699123
1609764875,1699145
1609765175,1699231
1609765475,1699266
1609765775,1699363
1609766075,1699382
1609766362,1699435
1609766362,1699435
