t,value
1609018035,39387136
1609018335,39387136
1609018635,39387136
1609018935,39387136
1609019235,39387136
1609019535,39387136
1609019835,39387136
1609020135,39387136
1609020435,39387136
1609020735,39387136
1609021035,39387136
1609021335,39387136
1609021635,39387136
1609021935,39387136
1609022235,39387136
1609022535,39387136
1609022835,39387136
1609023135,39387136
1609023435,39387136
1609023735,39387136
1609024035,39387136
1609024335,39387136
1609024635,39387136
1609024935,39387136
1609025235,39387136
1609025535,39387136
1609025835,39387136
1609026135,39387136
1609026435,39387136
1609026735,39387136
1609027035,39387136
1609027335,39387136
1609027635,39387136
1609027935,39387136
1609028235,39387136
1609028535,39387136
1609028835,39387136
1609029135,39387136
1609029435,39387136
1609029735,39387136
1609030035,39387136
1609030335,39387136
1609030635,39387136
1609030935,39387136
1609031235,39387136
1609031535,39387136
1609031835,39387136
1609032135,39387136
1609032435,39387136
1609032735,39387136
1609033035,39387136
1609033335,39387136
1609033635,39387136
1609033935,39387136
1609034235,39387136
1609034535,39387136
1609034835,39387136
1609035135,39387136
1609035435,39387136
1609035735,39387136
1609036035,39387136
1609036335,39387136
1609036635,39387136
1609036935,39387136
1609037235,39387136
1609037535,39387136
1609037835,39387136
1609038135,39387136
1609038435,39387136
1609038735,39387136
1609039035,39387136
1609039335,39387136
1609039635,39387136
1609039935,39387136
1609040235,39387136
1609040535,39387136
1609040835,39387136
1609041135,39387136
1609041435,39387136
1609041735,39387136
1609042035,39387136
1609042335,39387136
1609042635,39387136
1609042935,39387136
1609043235,39387136
1609043535,39387136
1609043835,39387136
1609044135,39387136
1609044435,39387136
1609044735,39387136
1609045035,39387136
1609045335,39387136
1609045635,39387136
1609045935,39387136
1609046235,39387136
1609046535,39387136
1609046835,39387136
1609047135,39387136
1609047435,39387136
1609047735,39387136
1609048035,39387136
1609048335,39387136
1609048635,39387136
1609048935,39387136
1609049235,39387136
1609049535,39387136
1609049835,39387136
1609050135,39387136
1609050435,39387136
1609050735,39387136
1609051035,39387136
1609051335,39387136
1609051635,39387136
1609051935,39387136
1609052235,39387136
1609052535,39387136
1609052835,39387136
1609053135,39387136
1609053435,39387136
1609053735,39387136
1609054035,39387136
1609054335,39387136
1609054635,39387136
1609054935,39387136
1609055235,39387136
1609055535,39387136
1609055835,39387136
1609056135,39387136
1609056435,39387136
1609056735,39387136
1609057035,39387136
1609057335,39387136
1609057635,39387136
1609057935,39387136
1609058235,39387136
1609058535,39387136
1609058835,39387136
1609059135,39387136
1609059435,39387136
1609059735,39387136
1609060035,39387136
1609060335,39387136
1609060635,39387136
1609060935,39387136
1609061235,39387136
1609061535,39387136
1609061835,39387136
1609062135,39387136
1609062435,39387136
1609062735,39387136
1609062752,39387136
1609062752,39387136
