t,value
1611567233,1174405120
1611567533,1845493760
1611567833,1845493760
1611568133,1845493760
1611568433,1845493760
1611568733,1140850688
1611569033,1610612736
1611569333,1845493760
1611569633,1744830464
1611569933,1577058304
1611570233,1811939328
1611570533,1845493760
1611570833,1040187392
1611571133,1577058304
1611571433,1845493760
1611571733,1711276032
1611572033,1845493760
1611572333,1375731712
1611572633,1677721600
1611572933,1845493760
1611573233,1476395008
1611573533,1409286144
1611573833,1677721600
1611574133,1644167168
1611574433,1845493760
1611574733,1610612736
1611575033,939524096
1611575333,1543503872
1611575633,1140850688
1611575933,1845493760
1611576233,1677721600
1611576533,1845493760
1611576833,1342177280
1611577133,1174405120
1611577433,1778384896
1611577733,1308622848
1611578033,1073741824
1611578333,1275068416
1611578633,1744830464
1611578933,1442840576
1611579233,1275068416
1611579533,1207959552
1611579833,1509949440
1611580133,1811939328
1611580433,1677721600
1611580733,1543503872
1611581033,1509949440
1611581333,1107296256
1611581633,1442840576
1611581933,1677721600
1611582233,1375731712
1611582533,1375731712
1611582833,1677721600
1611583133,1375731712
1611583433,1778384896
1611583733,1476395008
1611584033,1107296256
1611584333,1577058304
1611584633,1845493760
1611584933,1241513984
1611585233,1778384896
1611585533,1543503872
1611585833,1207959552
1611586133,1845493760
1611586433,1442840576
1611586733,1040187392
1611587033,1509949440
1611587333,1442840576
1611587633,1845493760
1611587933,1040187392
1611588233,1845493760
1611588533,1342177280
1611588833,1241513984
1611589133,234881024
1611589433,1107296256
1611589733,1845493760
1611590033,1778384896
1611590333,1577058304
1611590633,1845493760
1611590933,1375731712
1611591233,1543503872
1611591533,1577058304
1611591833,1845493760
1611592133,1509949440
1611592433,1845493760
1611592733,1845493760
1611593033,1375731712
1611593333,1845493760
1611593633,1275068416
1611593933,1476395008
1611594233,1577058304
1611594533,1543503872
1611594833,1845493760
1611595133,1543503872
1611595433,1409286144
1611595733,1845493760
1611596033,1107296256
1611596333,1409286144
1611596633,1375731712
1611596933,1845493760
1611597233,1442840576
1611597533,1308622848
1611597833,1744830464
1611598133,1845493760
1611598433,1677721600
1611598733,1241513984
1611599033,1845493760
1611599333,1711276032
1611599633,1241513984
1611599933,1610612736
1611600233,1677721600
1611600533,1845493760
1611600833,1409286144
1611601133,1845493760
1611601433,1040187392
1611601733,1845493760
1611602033,1275068416
1611602333,1711276032
1611602633,1375731712
1611602933,1845493760
1611603233,1543503872
1611603533,1476395008
1611603833,1845493760
1611604133,1845493760
1611604433,1778384896
1611604733,1845493760
1611605033,1342177280
1611605333,1845493760
1611605633,1342177280
1611605933,1677721600
1611606233,1845493760
1611606533,1711276032
1611606833,1845493760
1611607133,1811939328
1611607433,1610612736
1611607733,1241513984
1611608033,1677721600
1611608333,1476395008
1611608633,1677721600
1611608933,1845493760
1611609233,1509949440
1611609533,1577058304
1611609834,1476395008
1611610133,1845493760
1611610433,1543503872
1611610733,1375731712
1611611033,1644167168
1611611333,1744830464
1611611633,1711276032
1611611933,1744830464
1611612233,1811939328
1611612533,1342177280
1611612833,1845493760
1611613133,1845493760
1611613433,1845493760
1611613733,1845493760
1611614033,1845493760
1611614333,1275068416
1611614633,1744830464
1611614933,1744830464
1611615233,1778384896
1611615533,1845493760
1611615833,1308622848
1611616133,1845493760
1611616433,234881024
1611616733,805306368
1611617033,1845493760
1611617333,1644167168
1611617633,1845493760
1611617933,1543503872
1611618233,1845493760
1611618533,1845493760
1611618833,1845493760
1611619133,1811939328
1611619433,1375731712
1611619733,1845493760
1611620033,1442840576
1611620333,1375731712
1611620633,1845493760
1611620933,1845493760
1611621233,1845493760
1611621533,1845493760
1611621833,1744830464
1611622133,1744830464
1611622433,1442840576
1611622733,1543503872
1611623033,1509949440
1611623333,1845493760
1611623633,1275068416
1611623933,1778384896
1611624233,1845493760
1611624533,1610612736
1611624833,1845493760
1611625133,1845493760
1611625433,1845493760
1611625733,1543503872
1611626033,1509949440
1611626333,1577058304
1611626633,1375731712
1611626933,1845493760
1611627233,1811939328
1611627533,1543503872
1611627833,1845493760
1611628133,1845493760
1611628433,1845493760
