t,value
1608384682,6845104128
1608384982,2013265920
1608385282,3791650816
1608385582,5771362304
1608385882,11576279040
1608386182,8724152320
1608386482,23857201152
1608386782,14092861440
1608387082,4630511616
1608387382,20401094656
1608387682,6912212992
1608387982,22112370688
1608388282,14797504512
1608388582,1275068416
1608388882,16609443840
1608389182,3053453312
1608389482,17985175552
1608389782,4294967296
1608390082,14629732352
1608390382,1308622848
1608390682,16810770432
1608390982,3355443200
1608391282,18488492032
1608391582,4932501504
1608391882,14763950080
1608392182,1644167168
1608392482,17314086912
1608392782,4026531840
1608393082,19528679424
1608393382,6140461056
1608393682,14898167808
1608393982,1644167168
1608394282,17146314752
1608394582,4093640704
1608394882,19360907264
1608395182,5972688896
1608395482,14931722240
1608395782,1744830464
1608396082,17414750208
1608396382,4127195136
1608396682,19360907264
1608396982,6140461056
1608397282,15133048832
1608397582,2650800128
1608397882,18454937600
1608398182,5804916736
1608398482,21709717504
1608398782,8925478912
1608399082,15401484288
1608399382,2751463424
1608399682,18857590784
1608399982,6073352192
1608400282,21642608640
1608400582,8891924480
1608400882,15200157696
1608401182,2751463424
1608401482,18790481920
1608401782,6241124352
1608402082,22347251712
1608402382,9965666304
1608402682,15133048832
1608402982,2684354560
1608403282,18723373056
1608403582,6274678784
1608403882,21944598528
1608404182,9462349824
1608404482,15468593152
1608404782,3087007744
1608405082,19058917376
1608405382,6476005376
1608405682,22481469440
1608405982,10099884032
1608406282,15602810880
1608406582,2885681152
1608406882,18891145216
1608407182,6375342080
1608407482,22078816256
1608407782,9328132096
1608408082,15535702016
1608408382,2986344448
1608408682,18958254080
1608408982,6576668672
1608409192,9361686528
1608409192,9529458688
