t,value
1608320753,322122547199
1608321053,322122547199
1608321353,322122547199
1608321653,322122547199
1608321953,322122547199
1608322253,322122547199
1608322553,322122547199
1608322853,322122547199
1608323153,322122547199
1608323453,322122547199
1608323753,322122547199
1608324053,322122547199
1608324353,322122547199
1608324653,322122547199
1608324953,322122547199
1608325253,322122547199
1608325553,322122547199
1608325853,322122547199
1608326153,322122547199
1608326453,322122547199
1608326753,322122547199
1608327053,322122547199
1608327353,322122547199
1608327653,322122547199
1608327953,322122547199
1608328253,322122547199
1608328553,322122547199
1608328853,322122547199
1608329153,322122547199
1608329453,322122547199
1608329753,322122547199
1608330053,322122547199
1608330353,322122547199
1608330653,322122547199
1608330953,322122547199
1608331253,322122547199
1608331553,322122547199
1608331853,322122547199
1608332153,322122547199
1608332453,322122547199
1608332753,322122547199
1608333053,322122547199
1608333353,322122547199
1608333653,322122547199
1608333953,322122547199
1608334253,322122547199
1608334553,322122547199
1608334853,322122547199
1608335153,322122547199
1608335453,322122547199
1608335753,322122547199
1608336053,322122547199
1608336353,322122547199
1608336653,322122547199
1608336953,322122547199
1608337253,322122547199
1608337553,322122547199
1608337853,322122547199
1608338153,322122547199
1608338453,322122547199
1608338753,322122547199
1608339053,322122547199
1608339353,322122547199
1608339653,322122547199
1608339953,322122547199
1608340253,322122547199
1608340553,322122547199
1608340853,322122547199
1608341153,322122547199
1608341453,322122547199
1608341753,322122547199
1608342053,322122547199
1608342353,322122547199
1608342653,322122547199
1608342953,322122547199
1608343253,322122547199
1608343553,322122547199
1608343853,322122547199
1608344153,322122547199
1608344453,322122547199
1608344753,322122547199
1608345053,322122547199
1608345353,322122547199
1608345653,322122547199
1608345953,322122547199
1608346253,322122547199
1608346553,322122547199
1608346853,322122547199
1608347153,322122547199
1608347453,322122547199
1608347753,322122547199
1608348053,322122547199
1608348353,322122547199
1608348653,322122547199
1608348953,322122547199
1608349253,322122547199
1608349553,322122547199
1608349853,322122547199
1608350153,322122547199
1608350453,322122547199
1608350753,322122547199
1608351053,322122547199
1608351353,322122547199
1608351653,322122547199
1608351953,322122547199
1608352253,322122547199
1608352553,322122547199
1608352853,322122547199
1608353153,322122547199
1608353453,322122547199
1608353753,322122547199
1608354053,322122547199
1608354353,322122547199
1608354653,322122547199
1608354953,322122547199
1608355157,322122547199
1608355157,322122547199
