t,value
1609933562,1415679
1609933862,1415679
1609934162,1415679
1609934462,1415679
1609934762,1415679
1609935062,1415679
1609935362,1421111
1609935662,1421111
1609935962,1421111
1609936262,1421111
1609936562,1421111
1609936862,1421111
1609937162,1425299
1609937462,1425299
1609937762,1425299
1609938062,1425299
1609938362,1425299
1609938662,1425299
1609938962,1429344
1609939262,1429344
1609939562,1429344
1609939862,1429344
1609940162,1429344
1609940462,1429344
1609940762,1433447
1609941062,1433447
1609941362,1433447
1609941662,1433447
1609941962,1433447
1609942262,1433447
1609942562,1437314
1609942862,1437314
1609943162,1437314
1609943462,1437314
1609943762,1437314
1609944062,1437314
1609944362,1440914
1609944662,1440914
1609944962,1440914
1609945262,1440914
1609945562,1440914
1609945862,1440914
1609946162,1444876
1609946462,1444876
1609946762,1444876
1609947062,1444876
1609947362,1444876
1609947662,1444876
1609947962,1449010
1609948262,1449010
1609948562,1449010
1609948862,1449010
1609949162,1449010
1609949462,1449010
1609949762,1452768
1609949963,1452768
1609949963,1452768
